10752688, 1
21505376, 1
32258064, 1
43010752, 1
53763440, 1
64516128, 1
75268816, 1
86021504, 1
96774192, 1
107526880, 1
118279568, 1
129032256, 1
139784944, 1
150537632, 1
161290320, 1
172043008, 1
182795696, 1
193548384, 1
204301072, 1
215053760, 1
225806448, 1
236559136, 1
247311824, 1
258064512, 1
268817200, 1
279569888, 1
290322576, 1
301075264, 1
311827952, 1
322580640, 1
333333328, 1
344086016, 1
354838704, 1
365591392, 1
376344080, 1
387096768, 1
397849456, 1
408602144, 1
419354832, 1
430107520, 1
440860208, 1
451612896, 1
462365584, 1
473118272, 1
483870960, 1
494623648, 1
505376336, 1
516129024, 1
526881712, 1
537634400, 1
548387088, 1
559139776, 1
569892464, 1
580645152, 1
591397840, 1
602150528, 1
612903216, 1
623655904, 1
634408592, 1
645161280, 1
655913968, 1
666666656, 1
677419344, 1
688172032, 1
698924720, 1
709677408, 1
720430096, 1
731182784, 1
741935472, 1
752688160, 1
763440848, 1
774193536, 1
784946224, 1
795698912, 1
806451600, 1
817204288, 1
827956976, 1
838709664, 1
849462352, 1
860215040, 1
870967728, 1
881720416, 1
892473104, 1
903225792, 1
913978480, 1
924731168, 1
935483856, 1
946236544, 1
956989232, 1
967741920, 1
978494608, 1
989247296, 1
999999984, 1
1010752672, 1
1022800864, 1
1034849056, 1
1046897248, 1
1058945440, 1
1070993632, 1
1083041824, 1
1095090016, 1
1107138208, 1
1119186400, 1
1131234592, 1
1143282784, 1
1155330976, 1
1167379168, 1
1179427360, 1
1191475552, 1
1203523744, 1
1215571936, 1
1227620128, 1
1239668320, 1
1251716512, 1
1263764704, 1
1275812896, 1
1287861088, 1
1299909280, 1
1311957472, 1
1324005664, 1
1336053856, 1
1348102048, 1
1360150240, 1
1372198432, 1
1384246624, 1
1396294816, 1
1408343008, 1
1420391200, 1
1432439392, 1
1444487584, 1
1456535776, 1
1468583968, 1
1480632160, 1
1492680352, 1
1504728544, 1
1516776736, 1
1528824928, 1
1540873120, 1
1552921312, 1
1564969504, 1
1577017696, 1
1589065888, 1
1601114080, 1
1613162272, 1
1625210464, 1
1637258656, 1
1649306848, 1
1661355040, 1
1673403232, 1
1685451424, 1
1697499616, 1
1709547808, 1
1721596000, 1
1733644192, 1
1745692384, 1
1757740576, 1
1769788768, 1
1781836960, 1
1793885152, 1
1805933344, 1
1817981536, 1
1830029728, 1
1842077920, 1
1854126112, 1
1866174304, 1
1878222496, 1
1890270688, 1
1902318880, 1
1914367072, 1
1926415264, 1
1938463456, 1
1950511648, 1
1962559840, 1
1974608032, 1
1986656224, 1
1998704416, 1
2010752608, 1
2022800800, 1
2029745244, 1
2036689688, 1
2043634132, 1
2050578576, 1
2057523020, 1
2064467464, 1
2071411908, 1
2078356352, 1
2085300796, 1
2092245240, 1
2099189684, 1
2106134128, 1
2113078572, 1
2120023016, 1
2126967460, 1
2133911904, 1
2140856348, 1
2147800792, 1
2154745236, 1
2161689680, 1
2168634124, 1
2175578568, 1
2182523012, 1
2189467456, 1
2196411900, 1
2203356344, 1
2210300788, 1
2217245232, 1
2224189676, 1
2231134120, 1
2238078564, 1
2245023008, 1
2251967452, 1
2258911896, 1
2265856340, 1
2272800784, 1
2279745228, 1
2286689672, 1
2293634116, 1
2300578560, 1
2307523004, 1
2314467448, 1
2321411892, 1
2328356336, 1
2335300780, 1
2342245224, 1
2349189668, 1
2356134112, 1
2363078556, 1
2370023000, 1
2376967444, 1
2383911888, 1
2390856332, 1
2397800776, 1
2404745220, 1
2411689664, 1
2418634108, 1
2425578552, 1
2432522996, 1
2439467440, 1
2446411884, 1
2453356328, 1
2460300772, 1
2467245216, 1
2474189660, 1
2481134104, 1
2488078548, 1
2495022992, 1
2501967436, 1
2508911880, 1
2515856324, 1
2522800768, 1
2529745212, 1
2536689656, 1
2543634100, 1
2550578544, 1
2557522988, 1
2564467432, 1
2571411876, 1
2578356320, 1
2585300764, 1
2592245208, 1
2599189652, 1
2606134096, 1
2613078540, 1
2620022984, 1
2626967428, 1
2633911872, 1
2640856316, 1
2647800760, 1
2654745204, 1
2661689648, 1
2668634092, 1
2675578536, 1
2682522980, 1
2689467424, 1
2696411868, 1
2703356312, 1
2710300756, 1
2717245200, 1
2724189644, 1
2731134088, 1
2738078532, 1
2745022976, 1
2751967420, 1
2758911864, 1
2765856308, 1
2772800752, 1
2779745196, 1
2786689640, 1
2793634084, 1
2800578528, 1
2807522972, 1
2814467416, 1
2821411860, 1
2828356304, 1
2835300748, 1
2842245192, 1
2849189636, 1
2856134080, 1
2863078524, 1
2870022968, 1
2876967412, 1
2883911856, 1
2890856300, 1
2897800744, 1
2904745188, 1
2911689632, 1
2918634076, 1
2925578520, 1
2932522964, 1
2939467408, 1
2946411852, 1
2953356296, 1
2960300740, 1
2967245184, 1
2974189628, 1
2981134072, 1
2988078516, 1
2995022960, 1
3001967404, 1
3008911848, 1
3015856292, 1
3022800736, 1
3029745180, 1
3037745180, 1
3045745180, 1
3053745180, 1
3061745180, 1
3069745180, 1
3077745180, 1
3085745180, 1
3093745180, 1
3101745180, 1
3109745180, 1
3117745180, 1
3125745180, 1
3133745180, 1
3141745180, 1
3149745180, 1
3157745180, 1
3165745180, 1
