7246376, 1
14492752, 1
21739128, 1
28985504, 1
36231880, 1
43478256, 1
50724632, 1
57971008, 1
65217384, 1
72463760, 1
79710136, 1
86956512, 1
94202888, 1
101449264, 1
108695640, 1
115942016, 1
123188392, 1
130434768, 1
137681144, 1
144927520, 1
152173896, 1
159420272, 1
166666648, 1
173913024, 0
181159400, 1
188405776, 1
195652152, 1
202898528, 1
210144904, 1
217391280, 1
224637656, 1
231884032, 0
239130408, 1
246376784, 1
253623160, 1
260869536, 1
268115912, 1
275362288, 1
282608664, 1
289855040, 0
297101416, 1
304347792, 1
311594168, 1
318840544, 1
326086920, 1
333333296, 1
340579672, 0
347826048, 1
355072424, 1
362318800, 1
369565176, 1
376811552, 1
384057928, 1
391304304, 1
398550680, 0
405797056, 1
413043432, 1
420289808, 1
427536184, 1
434782560, 1
442028936, 1
449275312, 1
456521688, 0
463768064, 1
471014440, 1
478260816, 1
485507192, 1
492753568, 1
499999944, 1
507246320, 0
514492696, 1
521739072, 1
528985448, 1
536231824, 1
543478200, 1
550724576, 1
557970952, 1
565217328, 0
572463704, 1
579710080, 1
586956456, 1
594202832, 1
601449208, 1
608695584, 1
615941960, 1
623188336, 0
630434712, 1
637681088, 1
644927464, 1
652173840, 1
659420216, 1
666666592, 1
673912968, 0
681159344, 1
688405720, 1
695652096, 1
702898472, 1
710144848, 1
717391224, 1
724637600, 1
731883976, 0
739130352, 1
746376728, 1
753623104, 1
760869480, 1
768115856, 1
775362232, 1
782608608, 1
789854984, 0
797101360, 1
804347736, 1
811594112, 1
818840488, 1
826086864, 1
833333240, 1
840579616, 0
847825992, 1
855072368, 1
862318744, 1
869565120, 1
876811496, 1
884057872, 1
891304248, 1
898550624, 0
905797000, 1
913043376, 1
920289752, 1
927536128, 1
934782504, 1
942028880, 1
949275256, 1
956521632, 0
963768008, 1
971014384, 1
978260760, 1
985507136, 1
992753512, 1
999999888, 1
1007246264, 0
1015310780, 1
1023375296, 1
1031439812, 1
1039504328, 1
1047568844, 1
1055633360, 1
1063697876, 1
1071762392, 1
1079826908, 1
1087891424, 1
1095955940, 1
1104020456, 1
1112084972, 1
1120149488, 1
1128214004, 1
1136278520, 1
1144343036, 1
1152407552, 1
1160472068, 1
1168536584, 1
1176601100, 1
1184665616, 1
1192730132, 1
1200794648, 1
1208859164, 1
1216923680, 1
1224988196, 1
1233052712, 1
1241117228, 1
1249181744, 1
1257246260, 0
1265310776, 1
1273375292, 1
1281439808, 1
1289504324, 1
1297568840, 1
1305633356, 1
1313697872, 1
1321762388, 1
1329826904, 1
1337891420, 1
1345955936, 1
1354020452, 1
1362084968, 1
1370149484, 1
1378214000, 1
1386278516, 1
1394343032, 1
1402407548, 1
1410472064, 1
1418536580, 1
1426601096, 1
1434665612, 1
1442730128, 1
1450794644, 1
1458859160, 1
1466923676, 1
1474988192, 1
1483052708, 1
1491117224, 1
1499181740, 1
1507246256, 0
1515310772, 1
1523375288, 1
1531439804, 1
1539504320, 1
1547568836, 1
1555633352, 1
