0,1
2024.9219214,2024.9219214
2028.7897922000002,2028.7897922000002
2038.6852394,2038.6852394
2017.25377,2017.25377
1998.1545659000003,1998.1545659000003
1957.72382,1957.72382
1913.3558155,1913.3558155
2071.4992496000004,2043.8574402000002
1917.0410648,1747.2331787
1900.2892954000001,1611.6571298000001
2024.5675541,1706.5334540000001
2008.3058213999998,1700.9953481
1911.3698907,1623.256203
2037.2015473000001,1726.2850217
2017.3403416999997,1703.5453228
1984.1701102999998,1693.9986594
1952.1058654000003,1656.4514965000003
1949.1027821000002,1647.2909929
1951.8577666999997,1655.0764476000002
1996.2477666,1699.6371424999998
2085.6367015,1793.58865
2022.5909642000001,1721.0024032000001
1996.6795748,1691.2316165999996
1932.5915479,1626.5119796000001
1981.0753856,1681.7826496999999
1950.4035980000003,1673.4974732
1980.3478084,1687.1028250000002
1960.0556772,1649.7558242
1936.9299333,1623.6222949999997
1962.3395915999995,1665.7149553999998
1970.7062451999998,1667.9531364
1979.3849362,1652.1991883
1948.6624651000002,1653.0706619999999
2008.6594692999997,1721.8827719
2054.1717871,1760.2114984
1964.3501117999997,1679.2941440999998
2103.9163702,1783.1600453000003
1905.0606839000002,1623.7509421
1973.3824427000002,1671.3218479
1938.4905162,1652.7677399999998
1942.8830606,1631.3160591
1975.4830782000001,1693.7632892000001
1944.3294187000004,1669.6710752000001
2031.7860326,1730.4802493000002
2010.2177064000002,1735.956298
1979.2028412999998,1689.1243851
1953.4892237000004,1660.3868956000001
1999.8566529,1708.3157816
1965.8387045000004,1652.323365
2002.8800716999997,1711.3713304999999
2013.637501,1723.8609113
1909.008487,1601.8200020999998
1963.0041169,1668.2817206
1967.8501566,1651.0005149
1919.1331158,1624.2399689000001
2021.6125836,1745.9723576
1995.7868358,1720.4059751999998
1917.0140047999998,1627.2507807
1899.2013418000001,1631.6361688000002
2030.2498500999998,1739.9362573
1916.8866778999998,1608.8737234999999
2007.4406678000005,1695.4972923999999
1987.1678672,1708.0434326000002
2043.0822243999999,1737.8523726
1933.6332182,1653.2880513
2018.8727354999999,1704.1629181
1964.9654173000001,1653.0545037
2015.0826699000002,1644.8536632
1921.4665002999998,1643.8218473
1935.8809409,1640.2843388000001
1871.1062670000001,1641.031811
1941.8826420999999,1671.0458935000001
1968.8971004,1649.9556153
1932.9687666000004,1626.6108733
1851.2017558000002,1557.4341298999998
2076.6478881999997,1781.8199004
2009.704689,1711.6432456000002
2002.2240604999997,1693.7290127
2014.0376220999997,1726.0436691
1973.0764745999998,1679.8745978
1942.6372131000003,1641.0083302
2103.6684632,1764.2728265
2079.6180427,1757.6025871
1903.1744111,1625.1980381
1948.4916664000002,1652.7210694
1996.2842396,1697.750543
2002.3200759000001,1687.0783827
1883.9113585999999,1609.0350318
2050.8313258999997,1720.909311
2039.0544986999998,1714.6225387999998
1971.6942898000002,1664.8792762
1965.2510848,1645.6910215
1964.0282478,1646.0278183
1976.3952381999998,1688.8306958999997
1905.8663901,1619.4513811000002
1955.1945469000002,1615.2238567
1952.8010546,1628.9016010999999
2068.3648882999996,1748.413872
2087.8102977,1763.4879277
