0,1
1919.3093578000003,1919.3093578000003
2006.0485314999999,2006.0485314999999
1890.8019812000002,1890.8019812000002
1933.1143642000004,1933.1143642000004
1862.0947925,1862.0947925
1875.7763856999998,1875.7763856999998
1761.5468611000001,1761.5468611000001
1983.8668342,1956.2250248
1821.94838,1658.2307323000002
1760.669235,1545.4970493
1941.4334294999999,1715.6879545000002
1958.0303545999998,1753.9613923
1798.8527956,1593.2334094999999
1979.9863013,1769.998027
1964.4808299999997,1753.0659739999999
1863.7021966,1653.3747744
1909.855974,1720.118308
1879.0593949000001,1673.8998100000001
1829.3286154,1611.7042459000002
1933.1678536,1735.5305918999998
1974.9854178999997,1766.0536052999998
1965.6668163000002,1765.1035393
1903.8571594,1687.4683959999998
1854.8163792,1642.8117548
1883.0443522999997,1671.0746052999998
1847.6546769000001,1656.4989117
1913.9483374,1718.5701971
1878.5308436999999,1661.0560463
1871.7689346999998,1656.7409634999997
1852.2121716999995,1638.8783954999997
1847.9962599,1624.3398226999998
1926.593441,1701.8105280999998
1813.7758515,1593.2218438999998
1916.0482929,1718.4012034000002
1975.2229534,1774.9463867000002
1871.385792,1675.3417175999998
1987.3398267,1747.7246539
1792.2849628,1593.3833140000002
1850.7677745,1627.8356236
1844.803355,1647.8515251
1868.4693463,1652.0977735000001
1887.7163524,1696.7409882000002
1798.3488577,1595.0303273000002
1962.8372903,1758.548593
1923.2178018,1739.9564252
1838.3448359000001,1621.3137112999998
1882.0546348000003,1685.1407772000002
1868.5889238,1653.2921428999998
1872.9193791,1648.4309311999998
1866.8983987,1650.0624332
1937.2719263000001,1742.0401450999998
1883.4199453999997,1687.7019465999997
1888.0803631000003,1688.3833823
1916.6442336,1702.7259509
1873.7514727000002,1683.7311114000001
1906.6398637,1712.6753976999998
1899.8140586999998,1712.4422725
1803.2149578999997,1595.5187181999997
1760.6858555,1566.9488538
1927.0981415999997,1722.4006460000003
1810.9422782999995,1587.6145239999998
1924.1972635000002,1704.5060866
1889.2067306000001,1697.4285839000001
1980.2332783,1774.0537779
1875.7607046000003,1696.1246998000001
1959.9448323,1745.5923805
1867.1342183999998,1642.6129052999997
1958.61568,1689.5643433
1807.7449433,1612.1931045
1833.4171412,1623.6659390999998
1718.934183,1558.1356990000002
1811.7294379,1617.5082879000001
1896.6486421000002,1673.6243375000001
1812.7981889000002,1586.3834364000004
1770.0818765,1569.2742908999999
2035.3815924,1846.7981726
1926.6581731,1720.9145578000002
1907.6516596000001,1687.6324782000002
1899.4856644,1693.3077256
1915.0927006999998,1722.5628992
1890.0652064,1690.9123213
2030.7329980000002,1787.0255396
1994.0277941,1763.4822557
1773.6607179999999,1572.5131139
1882.9404459999998,1684.0394420999999
1923.2944152000002,1720.4307771000001
1935.8157299000002,1718.4059214000001
1779.7613276999998,1590.168324
1982.0245218,1749.1669054
2012.0167338,1798.5721855000002
1882.3746175000003,1665.7863799000002
1848.4819482,1609.9988393
1851.7291455000002,1616.2956820000002
1907.0964964999998,1716.4323737999998
1784.2303745999998,1577.2700271000003
1903.0049984,1665.6377919
1882.5564771,1655.2421644
1966.8797411,1733.1003424
2037.1358263,1815.9219658
