0,1
1864.9008664000003,1864.9008664000003
1927.0739784999998,1927.0739784999998
1768.2119262,1768.2119262
1813.5918925000003,1813.5918925000003
1751.5804986,1751.5804986
1750.8321830999996,1750.8321830999996
1633.1782457000004,1633.1782457000004
1894.9196958999999,1871.1725557
1696.8047371,1628.6524583000003
1635.8604683,1539.0853603
1892.0685236999998,1809.86808
1828.2204198,1740.8814792
1702.053327,1624.1674512999998
1843.9892002000001,1748.6685588
1852.6286292999998,1763.9297064
1747.8895551,1658.9579191
1741.6164461000003,1655.7989375000002
1815.8769573000002,1749.6565597000001
1697.8520677,1596.4021823
1849.9529924999997,1784.5774437
1885.0362481999998,1806.1213790999998
1843.2159947,1761.8357771
1745.3174317999997,1636.0820925999997
1750.0029298,1663.060489
1750.4913215999998,1654.337231
1673.5727741,1584.389708
1808.2271408,1737.6086017
1742.2055497999997,1639.2889877999999
1790.5462702999996,1708.4440775999997
1731.5898931999998,1638.0486907999998
1772.0891349999997,1683.1303229999999
1853.3944559000001,1764.2118812999997
1736.611191,1650.3356297999999
1779.9832841000002,1696.9811916000003
1844.9336675000002,1761.2273388
1746.1390084999998,1668.3460062
1908.7627864000003,1802.9552668000003
1656.0592321999998,1571.7490066
1759.0060235,1665.4866223000001
1703.5148427,1619.4668421
1729.8670201,1627.2946718
1749.0218663,1671.8150068
1649.6825814000001,1556.8086257000002
1849.8676661999998,1767.9224276
1770.9583856,1696.9438701999998
1700.2585299999998,1597.1986367999998
1715.7045402000003,1623.3406510000004
1790.5221506,1709.2031118999998
1734.0828062999997,1623.3155009
1751.5039272000001,1656.203138
1778.4224627,1690.2408604
1777.0663738999997,1705.8971845999997
1772.6672409000003,1694.4992195
1781.6872136000002,1682.7832575
1725.0166227,1645.4179781
1781.1058818,1705.2967552
1773.2073068999998,1703.6332699999998
1671.1910823999997,1579.4868840999998
1621.2587506,1541.0460473000003
1781.7008962000002,1688.5376521
1680.7282951999998,1573.9958797999998
1831.2952047000003,1740.6366749000003
1733.0426709,1649.2098377
1835.2868054000003,1740.7918141000002
1709.2258078000004,1634.0781708000004
1855.9236577000001,1766.8974811
1779.3731328999995,1685.5981246999997
1895.9359137999998,1765.9913217999997
1689.9302091999996,1615.1067923999997
1716.3264758,1627.5450518000002
1517.3980754000002,1449.4208889
1677.7445483000001,1598.8617686000002
1763.2956614000002,1655.8203633
1705.0279762,1602.6898195000003
1645.5595339000001,1563.2445008
1872.2013664,1789.2245380000002
1803.2338257000001,1716.3487612000001
1799.2113933,1703.0454565
1780.6708362000002,1694.8879546
1715.2639512,1616.1245666
1788.6626397,1715.7088991
1995.5008771999999,1900.0493787000003
1930.2776443,1838.4820558000001
1619.2772002,1526.6684234
1775.95605,1700.1135809
1773.2415861,1680.3603384
1778.3304009,1668.4254828
1607.829777,1520.9262563
1882.3799881,1776.3075271999999
1897.5364711000002,1805.9318352
1747.4779922000002,1645.9242128
1801.0556025000003,1706.7637116
1766.7789947,1663.0288143000002
1738.4679825999997,1651.5943551999999
1594.2897266999998,1484.0158299999998
1833.9521219,1733.5672899
1792.3389595999997,1694.9521409999998
1871.6101786999998,1766.0742592000001
1907.8353545999998,1803.5213368
