8620689, 1
17241378, 1
25862067, 1
34482756, 1
43103445, 1
51724134, 1
60344823, 1
68965512, 1
77586201, 1
86206890, 1
94827579, 1
103448268, 1
112068957, 1
120689646, 1
129310335, 1
137931024, 1
146551713, 1
155172402, 1
163793091, 1
172413780, 1
181034469, 1
189655158, 1
198275847, 1
206896536, 1
215517225, 1
224137914, 1
232758603, 1
241379292, 1
249999981, 1
258620670, 1
267241359, 1
275862048, 1
284482737, 1
293103426, 1
301724115, 1
310344804, 1
318965493, 1
327586182, 1
336206871, 1
344827560, 1
353448249, 1
362068938, 1
370689627, 1
379310316, 1
387931005, 1
396551694, 1
405172383, 1
413793072, 1
422413761, 1
431034450, 1
439655139, 1
448275828, 1
456896517, 1
465517206, 1
474137895, 1
482758584, 1
491379273, 1
499999962, 1
508620651, 1
517241340, 1
525862029, 1
534482718, 1
543103407, 1
551724096, 1
560344785, 1
568965474, 1
577586163, 1
586206852, 1
594827541, 1
603448230, 1
612068919, 1
620689608, 1
629310297, 1
637930986, 1
646551675, 1
655172364, 1
663793053, 1
672413742, 1
681034431, 1
689655120, 1
698275809, 1
706896498, 1
715517187, 1
724137876, 1
732758565, 1
741379254, 1
749999943, 1
758620632, 1
767241321, 1
775862010, 1
784482699, 1
793103388, 1
801724077, 1
810344766, 1
818965455, 1
827586144, 1
836206833, 1
844827522, 1
853448211, 1
862068900, 1
870689589, 1
879310278, 1
887930967, 1
896551656, 1
905172345, 1
913793034, 1
922413723, 1
931034412, 1
939655101, 1
948275790, 1
956896479, 1
965517168, 1
974137857, 1
982758546, 1
991379235, 1
999999924, 1
1008620613, 1
1016028020, 1
1023435427, 1
1030842834, 1
1038250241, 1
1045657648, 1
1053065055, 1
1060472462, 1
1067879869, 1
1075287276, 1
1082694683, 1
1090102090, 1
1097509497, 1
1104916904, 1
1112324311, 1
1119731718, 1
1127139125, 1
1134546532, 1
1141953939, 1
1149361346, 1
1156768753, 1
1164176160, 1
1171583567, 1
1178990974, 1
1186398381, 1
1193805788, 1
1201213195, 1
1208620602, 1
1216028009, 1
1223435416, 1
1230842823, 1
1238250230, 1
1245657637, 1
1253065044, 1
1260472451, 1
1267879858, 1
1275287265, 1
1282694672, 1
1290102079, 1
1297509486, 1
1304916893, 1
1312324300, 1
1319731707, 1
1327139114, 1
1334546521, 1
1341953928, 1
1349361335, 1
1356768742, 1
1364176149, 1
1371583556, 1
1378990963, 1
1386398370, 1
1393805777, 1
1401213184, 1
1408620591, 1
1416027998, 1
1423435405, 1
1430842812, 1
1438250219, 1
1445657626, 1
1453065033, 1
1460472440, 1
1467879847, 1
1475287254, 1
1482694661, 1
1490102068, 1
1497509475, 1
1504916882, 1
1512324289, 1
1519731696, 1
1527139103, 1
1534546510, 1
1541953917, 1
1549361324, 1
1556768731, 1
1564176138, 1
1571583545, 1
1578990952, 1
1586398359, 1
1593805766, 1
1601213173, 1
1608620580, 1
1616027987, 1
1623435394, 1
1630842801, 1
1638250208, 1
1645657615, 1
1653065022, 1
1660472429, 1
1667879836, 1
1675287243, 1
1682694650, 1
1690102057, 1
1697509464, 1
1704916871, 1
1712324278, 1
1719731685, 1
1727139092, 1
1734546499, 1
1741953906, 1
1749361313, 1
1756768720, 1
1764176127, 1
1771583534, 1
1778990941, 1
1786398348, 1
1793805755, 1
1801213162, 1
1808620569, 1
1816027976, 1
1823435383, 1
1830842790, 1
1838250197, 1
1845657604, 1
1853065011, 1
1860472418, 1
1867879825, 1
1875287232, 1
1882694639, 1
1890102046, 1
1897509453, 1
1904916860, 1
1912324267, 1
1919731674, 1
1927139081, 1
1934546488, 1
1941953895, 1
