10638297, 1
21276594, 1
31914891, 1
42553188, 1
53191485, 1
63829782, 1
74468079, 1
85106376, 1
95744673, 1
106382970, 1
117021267, 1
127659564, 1
138297861, 1
148936158, 1
159574455, 1
170212752, 1
180851049, 1
191489346, 1
202127643, 1
212765940, 1
223404237, 1
234042534, 1
244680831, 1
255319128, 1
265957425, 1
276595722, 1
287234019, 1
297872316, 1
308510613, 1
319148910, 1
329787207, 1
340425504, 1
351063801, 1
361702098, 1
372340395, 1
382978692, 1
393616989, 1
404255286, 1
414893583, 1
425531880, 1
436170177, 1
446808474, 1
457446771, 1
468085068, 1
478723365, 1
489361662, 1
499999959, 1
510638256, 1
521276553, 1
531914850, 1
542553147, 1
553191444, 1
563829741, 1
574468038, 1
585106335, 1
595744632, 1
606382929, 1
617021226, 1
627659523, 1
638297820, 1
648936117, 1
659574414, 1
670212711, 1
680851008, 1
691489305, 1
702127602, 1
712765899, 1
723404196, 1
734042493, 1
744680790, 1
755319087, 1
765957384, 1
776595681, 1
787233978, 1
797872275, 1
808510572, 1
819148869, 1
829787166, 1
840425463, 1
851063760, 1
861702057, 1
872340354, 1
882978651, 1
893616948, 1
904255245, 1
914893542, 1
925531839, 1
936170136, 1
946808433, 1
957446730, 1
968085027, 1
978723324, 1
989361621, 1
999999918, 1
1010638215, 1
1017884591, 1
1025130967, 1
1032377343, 1
1039623719, 1
1046870095, 1
1054116471, 1
1061362847, 1
1068609223, 1
1075855599, 1
1083101975, 1
1090348351, 1
1097594727, 1
1104841103, 1
1112087479, 1
1119333855, 1
1126580231, 1
1133826607, 1
1141072983, 1
1148319359, 1
1155565735, 1
1162812111, 1
1170058487, 1
1177304863, 1
1184551239, 1
1191797615, 1
1199043991, 1
1206290367, 1
1213536743, 1
1220783119, 1
1228029495, 1
1235275871, 1
1242522247, 1
1249768623, 1
1257014999, 1
1264261375, 1
1271507751, 1
1278754127, 1
1286000503, 1
1293246879, 1
1300493255, 1
1307739631, 1
1314986007, 1
1322232383, 1
1329478759, 1
1336725135, 1
1343971511, 1
1351217887, 1
1358464263, 1
1365710639, 1
1372957015, 1
1380203391, 1
1387449767, 1
1394696143, 1
1401942519, 1
1409188895, 1
1416435271, 1
1423681647, 1
