12658227, 1
25316454, 1
37974681, 1
50632908, 1
63291135, 1
75949362, 1
88607589, 1
101265816, 1
113924043, 1
126582270, 1
139240497, 1
151898724, 1
164556951, 1
177215178, 1
189873405, 1
202531632, 1
215189859, 1
227848086, 1
240506313, 1
253164540, 1
265822767, 1
278480994, 1
291139221, 1
303797448, 1
316455675, 1
329113902, 1
341772129, 1
354430356, 1
367088583, 1
379746810, 1
392405037, 1
405063264, 1
417721491, 1
430379718, 1
443037945, 1
455696172, 1
468354399, 1
481012626, 1
493670853, 1
506329080, 1
518987307, 1
531645534, 1
544303761, 1
556961988, 1
569620215, 1
582278442, 1
594936669, 1
607594896, 1
620253123, 1
632911350, 1
645569577, 1
658227804, 1
670886031, 1
683544258, 1
696202485, 1
708860712, 1
721518939, 1
734177166, 1
746835393, 1
759493620, 1
772151847, 1
784810074, 1
797468301, 1
810126528, 1
822784755, 1
835442982, 1
848101209, 1
860759436, 1
873417663, 1
886075890, 1
898734117, 1
911392344, 1
924050571, 1
936708798, 1
949367025, 1
962025252, 1
974683479, 1
987341706, 1
999999933, 1
1012658160, 1
1019801017, 1
1026943874, 1
1034086731, 1
1041229588, 1
1048372445, 1
1055515302, 1
1062658159, 1
1069801016, 1
1076943873, 1
1084086730, 1
1091229587, 1
1098372444, 1
1105515301, 1
1112658158, 1
1119801015, 1
1126943872, 1
1134086729, 1
1141229586, 1
1148372443, 1
1155515300, 1
1162658157, 1
1169801014, 1
1176943871, 1
1184086728, 1
1191229585, 1
1198372442, 1
1205515299, 1
1212658156, 1
1219801013, 1
1226943870, 1
1234086727, 1
1241229584, 1
1248372441, 1
1255515298, 1
1262658155, 1
1269801012, 1
1276943869, 1
1284086726, 1
1291229583, 1
1298372440, 1
1305515297, 1
1312658154, 1
1319801011, 1
1326943868, 1
1334086725, 1
1341229582, 1
1348372439, 1
1355515296, 1
1362658153, 1
1369801010, 1
1376943867, 1
1384086724, 1
1391229581, 1
1398372438, 1
1405515295, 1
1412658152, 1
1419801009, 1
1426943866, 1
1434086723, 1
1441229580, 1
1448372437, 1
1455515294, 1
1462658151, 1
1469801008, 1
1476943865, 1
1484086722, 1
1491229579, 1
1498372436, 1
1505515293, 1
1512658150, 1
1519801007, 1
1526943864, 1
1534086721, 1
1541229578, 1
1548372435, 1
1555515292, 1
1562658149, 1
1569801006, 1
1576943863, 1
1584086720, 1
1591229577, 1
1598372434, 1
1605515291, 1
1612658148, 1
1619801005, 1
1626943862, 1
1634086719, 1
1641229576, 1
1648372433, 1
1655515290, 1
1662658147, 1
1669801004, 1
1676943861, 1
1684086718, 1
1691229575, 1
1698372432, 1
1705515289, 1
1712658146, 1
1719801003, 1
1726943860, 1
1734086717, 1
1741229574, 1
1748372431, 1
1755515288, 1
1762658145, 1
1769801002, 1
1776943859, 1
1784086716, 1
1791229573, 1
1798372430, 1
1805515287, 1
1812658144, 1
1819801001, 1
1826943858, 1
1834086715, 1
1841229572, 1
1848372429, 1
1855515286, 1
1862658143, 1
1869801000, 1
1876943857, 1
