9259259, 1
18518518, 1
27777777, 1
37037036, 1
46296295, 1
55555554, 1
64814813, 1
74074072, 1
83333331, 1
92592590, 1
101851849, 1
111111108, 1
120370367, 1
129629626, 1
138888885, 1
148148144, 1
157407403, 1
166666662, 1
175925921, 1
185185180, 1
194444439, 1
203703698, 1
212962957, 1
222222216, 1
231481475, 1
240740734, 1
249999993, 1
259259252, 1
268518511, 1
277777770, 1
287037029, 1
296296288, 1
305555547, 1
314814806, 1
324074065, 1
333333324, 1
342592583, 1
351851842, 1
361111101, 1
370370360, 1
379629619, 1
388888878, 1
398148137, 1
407407396, 1
416666655, 1
425925914, 1
435185173, 1
444444432, 1
453703691, 1
462962950, 1
472222209, 1
481481468, 1
490740727, 1
499999986, 1
509259245, 1
518518504, 1
527777763, 1
537037022, 1
546296281, 1
555555540, 1
564814799, 1
574074058, 1
583333317, 1
592592576, 1
601851835, 1
611111094, 1
620370353, 1
629629612, 1
638888871, 1
648148130, 1
657407389, 1
666666648, 1
675925907, 1
685185166, 1
694444425, 1
703703684, 1
712962943, 1
722222202, 1
731481461, 1
740740720, 1
749999979, 1
759259238, 1
768518497, 1
777777756, 1
787037015, 1
796296274, 1
805555533, 1
814814792, 1
824074051, 1
833333310, 1
842592569, 1
851851828, 1
861111087, 1
870370346, 1
879629605, 1
888888864, 1
898148123, 1
907407382, 1
916666641, 1
925925900, 1
935185159, 1
944444418, 1
953703677, 1
962962936, 1
972222195, 1
981481454, 1
990740713, 1
999999972, 1
1009259231, 1
1015925897, 1
1022592563, 1
1029259229, 1
1035925895, 1
1042592561, 1
1049259227, 1
1055925893, 1
1062592559, 1
1069259225, 1
1075925891, 1
1082592557, 1
1089259223, 1
1095925889, 1
1102592555, 1
1109259221, 1
1115925887, 1
1122592553, 1
1129259219, 1
1135925885, 1
1142592551, 1
1149259217, 1
1155925883, 1
1162592549, 1
1169259215, 1
1175925881, 1
1182592547, 1
1189259213, 1
1195925879, 1
1202592545, 1
1209259211, 1
1215925877, 1
1222592543, 1
1229259209, 1
1235925875, 1
1242592541, 1
1249259207, 1
1255925873, 1
1262592539, 1
1269259205, 1
1275925871, 1
1282592537, 1
1289259203, 1
1295925869, 1
1302592535, 1
1309259201, 1
1315925867, 1
1322592533, 1
1329259199, 1
1335925865, 1
1342592531, 1
1349259197, 1
1355925863, 1
1362592529, 1
1369259195, 1
1375925861, 1
1382592527, 1
1389259193, 1
1395925859, 1
1402592525, 1
1409259191, 1
1415925857, 1
1422592523, 1
1429259189, 1
1435925855, 1
1442592521, 1
1449259187, 1
1455925853, 1
1462592519, 1
1469259185, 1
1475925851, 1
1482592517, 1
1489259183, 1
1495925849, 1
1502592515, 1
1509259181, 1
1515925847, 1
1522592513, 1
1529259179, 1
1535925845, 1
1542592511, 1
1549259177, 1
1555925843, 1
1562592509, 1
1569259175, 1
1575925841, 1
1582592507, 1
1589259173, 1
1595925839, 1
1602592505, 1
1609259171, 1
1615925837, 1
1622592503, 1
1629259169, 1
1635925835, 1
1642592501, 1
1649259167, 1
1655925833, 1
1662592499, 1
1669259165, 1
1675925831, 1
1682592497, 1
1689259163, 1
1695925829, 1
1702592495, 1
1709259161, 1
1715925827, 1
1722592493, 1
1729259159, 1
1735925825, 1
1742592491, 1
1749259157, 1
1755925823, 1
1762592489, 1
1769259155, 1
1775925821, 1
1782592487, 1
1789259153, 1
1795925819, 1
1802592485, 1
1809259151, 1
1815925817, 1
1822592483, 1
1829259149, 1
1835925815, 1
1842592481, 1
1849259147, 1
1855925813, 1
1862592479, 1
1869259145, 1
1875925811, 1
1882592477, 1
1889259143, 1
1895925809, 1
1902592475, 1
1909259141, 1
1915925807, 1
1922592473, 1
1929259139, 1
1935925805, 1
1942592471, 1
1949259137, 1
1955925803, 1
1962592469, 1
1969259135, 1
1975925801, 1
1982592467, 1
1989259133, 1
1995925799, 1
2002592465, 1
2009259131, 1
2015925797, 1
2024055878, 1
2032185959, 1
2040316040, 1
2048446121, 1
2056576202, 1
2064706283, 1
2072836364, 1
2080966445, 1
2089096526, 1
2097226607, 1
2105356688, 1
2113486769, 1
2121616850, 1
2129746931, 1
2137877012, 1
2146007093, 1
2154137174, 1
2162267255, 1
2170397336, 1
2178527417, 1
2186657498, 1
2194787579, 1
2202917660, 1
2211047741, 1
2219177822, 1
2227307903, 1
2235437984, 1
2243568065, 1
2251698146, 1
2259828227, 1
2267958308, 1
2276088389, 1
2284218470, 1
2292348551, 1
2300478632, 1
2308608713, 1
2316738794, 1
2324868875, 1
2332998956, 1
2341129037, 1
2349259118, 1
2357389199, 1
2365519280, 1
2373649361, 1
2381779442, 1
2389909523, 1
2398039604, 1
2406169685, 1
2414299766, 1
2422429847, 1
2430559928, 1
2438690009, 1
2446820090, 1
2454950171, 1
2463080252, 1
2471210333, 1
2479340414, 1
2487470495, 1
2495600576, 1
2503730657, 1
2511860738, 1
2519990819, 1
2528120900, 1
2536250981, 1
2544381062, 1
2552511143, 1
2560641224, 1
2568771305, 1
2576901386, 1
2585031467, 1
2593161548, 1
2601291629, 1
2609421710, 1
2617551791, 1
2625681872, 1
2633811953, 1
2641942034, 1
2650072115, 1
2658202196, 1
2666332277, 1
2674462358, 1
2682592439, 1
2690722520, 1
2698852601, 1
2706982682, 1
2715112763, 1
2723242844, 1
2731372925, 1
2739503006, 1
2747633087, 1
2755763168, 1
2763893249, 1
2772023330, 1
2780153411, 1
2788283492, 1
2796413573, 1
2804543654, 1
2812673735, 1
2820803816, 1
2828933897, 1
2837063978, 1
2845194059, 1
2853324140, 1
2861454221, 1
2869584302, 1
2877714383, 1
2885844464, 1
2893974545, 1
2902104626, 1
2910234707, 1
2918364788, 1
2926494869, 1
2934624950, 1
2942755031, 1
2950885112, 1
2959015193, 1
2967145274, 1
2975275355, 1
2983405436, 1
2991535517, 1
2999665598, 1
3007795679, 1
3015925760, 1
3024055841, 1
3031689428, 1
3039323015, 1
3046956602, 1
3054590189, 1
3062223776, 1
3069857363, 1
3077490950, 1
3085124537, 1
3092758124, 1
3100391711, 1
3108025298, 1
3115658885, 1
3123292472, 1
3130926059, 1
3138559646, 1
3146193233, 1
3153826820, 1
3161460407, 1
3169093994, 1
3176727581, 1
3184361168, 1
3191994755, 1
3199628342, 1
3207261929, 1
3214895516, 1
3222529103, 1
3230162690, 1
3237796277, 1
3245429864, 1
3253063451, 1
3260697038, 1
3268330625, 1
3275964212, 1
3283597799, 1
3291231386, 1
3298864973, 1
3306498560, 1
3314132147, 1
3321765734, 1
3329399321, 1
3337032908, 1
3344666495, 1
3352300082, 1
