7751937, 1
15503874, 1
23255811, 1
31007748, 1
38759685, 1
46511622, 1
54263559, 1
62015496, 1
69767433, 1
77519370, 1
85271307, 1
93023244, 1
100775181, 1
108527118, 1
116279055, 1
124030992, 1
131782929, 1
139534866, 1
147286803, 1
155038740, 1
162790677, 1
170542614, 1
178294551, 1
186046488, 1
193798425, 1
201550362, 1
209302299, 1
217054236, 1
224806173, 1
232558110, 1
240310047, 1
248061984, 1
255813921, 1
263565858, 1
271317795, 1
279069732, 1
286821669, 1
294573606, 1
302325543, 1
310077480, 1
317829417, 1
325581354, 1
333333291, 1
341085228, 1
348837165, 1
356589102, 1
364341039, 1
372092976, 1
379844913, 1
387596850, 1
395348787, 1
403100724, 1
410852661, 1
418604598, 1
426356535, 1
434108472, 1
441860409, 1
449612346, 1
457364283, 1
465116220, 1
472868157, 1
480620094, 1
488372031, 1
496123968, 1
503875905, 1
511627842, 1
519379779, 1
527131716, 1
534883653, 1
542635590, 1
550387527, 1
558139464, 1
565891401, 1
573643338, 1
581395275, 1
589147212, 1
596899149, 1
604651086, 1
612403023, 1
620154960, 1
627906897, 1
635658834, 1
643410771, 1
651162708, 1
658914645, 1
666666582, 1
674418519, 1
682170456, 1
689922393, 1
697674330, 1
705426267, 1
713178204, 1
720930141, 1
728682078, 1
736434015, 1
744185952, 1
751937889, 1
759689826, 1
767441763, 1
775193700, 1
782945637, 1
790697574, 1
798449511, 1
806201448, 1
813953385, 1
821705322, 1
829457259, 1
837209196, 1
844961133, 1
852713070, 1
860465007, 1
868216944, 1
875968881, 1
883720818, 1
891472755, 1
899224692, 1
906976629, 1
914728566, 1
922480503, 1
930232440, 1
937984377, 1
945736314, 1
953488251, 1
961240188, 1
968992125, 1
976744062, 1
984495999, 1
992247936, 1
999999873, 1
1007751810, 1
1019379716, 1
1031007622, 1
1042635528, 1
1054263434, 1
1065891340, 1
1077519246, 1
1089147152, 1
1100775058, 1
1112402964, 1
1124030870, 1
1135658776, 1
1147286682, 1
1158914588, 1
1170542494, 1
1182170400, 1
1193798306, 1
1205426212, 1
1217054118, 1
1228682024, 1
1240309930, 1
1251937836, 1
1263565742, 1
1275193648, 1
1286821554, 1
1298449460, 1
1310077366, 1
1321705272, 1
1333333178, 1
1344961084, 1
1356588990, 1
1368216896, 1
1379844802, 1
1391472708, 1
1403100614, 1
1414728520, 1
1426356426, 1
1437984332, 1
1449612238, 1
1461240144, 1
1472868050, 1
1484495956, 1
1496123862, 1
1507751768, 1
1519379674, 1
1531007580, 1
1542635486, 1
1554263392, 1
1565891298, 1
1577519204, 1
1589147110, 1
1600775016, 1
1612402922, 1
1624030828, 1
1635658734, 1
1647286640, 1
1658914546, 1
1670542452, 1
1682170358, 1
1693798264, 1
1705426170, 1
1717054076, 1
1728681982, 1
1740309888, 1
1751937794, 1
1763565700, 1
1775193606, 1
1786821512, 1
1798449418, 1
1810077324, 1
1821705230, 1
1833333136, 1
1844961042, 1
1856588948, 1
1868216854, 1
1879844760, 1
1891472666, 1
1903100572, 1
1914728478, 1
1926356384, 1
1937984290, 1
1949612196, 1
1961240102, 1
1972868008, 1
1984495914, 1
1996123820, 1
2007751726, 1
2019379632, 1
2029088369, 1
2038797106, 1
2048505843, 1
2058214580, 1
2067923317, 1
2077632054, 1
2087340791, 1
2097049528, 1
2106758265, 1
2116467002, 1
2126175739, 1
2135884476, 1
2145593213, 1
2155301950, 1
2165010687, 1
2174719424, 1
2184428161, 1
2194136898, 1
2203845635, 1
2213554372, 1
2223263109, 1
2232971846, 1
2242680583, 1
2252389320, 1
2262098057, 1
2271806794, 1
2281515531, 1
2291224268, 1
2300933005, 1
2310641742, 1
2320350479, 1
2330059216, 1
2339767953, 1
2349476690, 1
2359185427, 1
2368894164, 1
2378602901, 1
2388311638, 1
2398020375, 1
2407729112, 1
2417437849, 1
2427146586, 1
2436855323, 1
2446564060, 1
2456272797, 1
2465981534, 1
2475690271, 1
2485399008, 1
2495107745, 1
2504816482, 1
2514525219, 1
2524233956, 1
2533942693, 1
2543651430, 1
2553360167, 1
2563068904, 1
2572777641, 1
2582486378, 1
2592195115, 1
2601903852, 1
2611612589, 1
2621321326, 1
2631030063, 1
2640738800, 1
2650447537, 1
2660156274, 1
2669865011, 1
2679573748, 1
2689282485, 1
2698991222, 1
2708699959, 1
2718408696, 1
2728117433, 1
2737826170, 1
2747534907, 1
2757243644, 1
2766952381, 1
2776661118, 1
2786369855, 1
2796078592, 1
2805787329, 1
2815496066, 1
2825204803, 1
2834913540, 1
2844622277, 1
2854331014, 1
2864039751, 1
2873748488, 1
2883457225, 1
2893165962, 1
2902874699, 1
2912583436, 1
2922292173, 1
2932000910, 1
2941709647, 1
2951418384, 1
2961127121, 1
2970835858, 1
2980544595, 1
2990253332, 1
2999962069, 1
3009670806, 1
3019379543, 1
3029088280, 1
3036721867, 1
3044355454, 1
3051989041, 1
3059622628, 1
3067256215, 1
3074889802, 1
3082523389, 1
3090156976, 1
3097790563, 1
3105424150, 1
3113057737, 1
3120691324, 1
3128324911, 1
3135958498, 1
3143592085, 1
3151225672, 1
3158859259, 1
3166492846, 1
3174126433, 1
3181760020, 1
3189393607, 1
3197027194, 1
3204660781, 1
3212294368, 1
3219927955, 1
3227561542, 1
3235195129, 1
3242828716, 1
3250462303, 1
3258095890, 1
3265729477, 1
3273363064, 1
3280996651, 1
3288630238, 1
3296263825, 1
3303897412, 1
3311530999, 1
3319164586, 1
3326798173, 1
3334431760, 1
3342065347, 1
3349698934, 1
3357332521, 1
3364966108, 1
3372599695, 1
3380233282, 1
3387866869, 1
3395500456, 1
3403134043, 1
3410767630, 1
3418401217, 1
3426034804, 1
3433668391, 1
3441301978, 1
3448935565, 1
3456569152, 1
3464202739, 1
3471836326, 1
3479469913, 1
3487103500, 1
3494737087, 1
3502370674, 1
3510004261, 1
3517637848, 1
3525271435, 1
3532905022, 1
3540538609, 1
3548172196, 1
3555805783, 1
3563439370, 1
3571072957, 1
3578706544, 1
3586340131, 1
3593973718, 1
3601607305, 1
3609240892, 1
3616874479, 1
3624508066, 1
3632141653, 1
3639775240, 1
3647408827, 1
3655042414, 1
3662676001, 1
3670309588, 1
3677943175, 1
3685576762, 1
3693210349, 1
3700843936, 1
3708477523, 1
3716111110, 1
3723744697, 1
3731378284, 1
3739011871, 1
3746645458, 1
3754279045, 1
3761912632, 1
3769546219, 1
3777179806, 1
3784813393, 1
3792446980, 1
3800080567, 1
3807714154, 1
3815347741, 1
3822981328, 1
3830614915, 1
3838248502, 1
3845882089, 1
3853515676, 1
3861149263, 1
3868782850, 1
3876416437, 1
3884050024, 1
3891683611, 1
3899317198, 1
3906950785, 1
3914584372, 1
3922217959, 1
3929851546, 1
3937485133, 1
3945118720, 1
3952752307, 1
3960385894, 1
3968019481, 1
3975653068, 1
3983286655, 1
3990920242, 1
3998553829, 1
4006187416, 1
4013821003, 1
4021454590, 1
4029088177, 1
4036721764, 1
4043433173, 1
4050144582, 1
4056855991, 1
4063567400, 1
4070278809, 1
4076990218, 1
4083701627, 1
4090413036, 1
4097124445, 1
4103835854, 1
4110547263, 1
4117258672, 1
4123970081, 1
4130681490, 1
4137392899, 1
4144104308, 1
4150815717, 1
4157527126, 1
4164238535, 1
4170949944, 1
4177661353, 1
4184372762, 1
4191084171, 1
4197795580, 1
4204506989, 1
4211218398, 1
4217929807, 1
4224641216, 1
4231352625, 1
4238064034, 1
4244775443, 1
4251486852, 1
4258198261, 1
4264909670, 1
4271621079, 1
4278332488, 1
4285043897, 1
4291755306, 1
4298466715, 1
4305178124, 1
4311889533, 1
4318600942, 1
4325312351, 1
4332023760, 1
