8333333, 1
16666666, 1
24999999, 1
33333332, 1
41666665, 1
49999998, 1
58333331, 1
66666664, 1
74999997, 1
83333330, 1
91666663, 1
99999996, 1
108333329, 1
116666662, 1
124999995, 1
133333328, 1
141666661, 1
149999994, 1
158333327, 1
166666660, 1
174999993, 1
183333326, 1
191666659, 1
199999992, 1
208333325, 1
216666658, 1
224999991, 1
233333324, 1
241666657, 1
249999990, 1
258333323, 1
266666656, 1
274999989, 1
283333322, 1
291666655, 1
299999988, 1
308333321, 1
316666654, 1
324999987, 1
333333320, 1
341666653, 1
349999986, 1
358333319, 1
366666652, 1
374999985, 1
383333318, 1
391666651, 1
399999984, 1
408333317, 1
416666650, 1
424999983, 1
433333316, 1
441666649, 1
449999982, 1
458333315, 1
466666648, 1
474999981, 1
483333314, 1
491666647, 1
499999980, 1
508333313, 1
516666646, 1
524999979, 1
533333312, 1
541666645, 1
549999978, 1
558333311, 1
566666644, 1
574999977, 1
583333310, 1
591666643, 1
599999976, 1
608333309, 1
616666642, 1
624999975, 1
633333308, 1
641666641, 1
649999974, 1
658333307, 1
666666640, 1
674999973, 1
683333306, 1
691666639, 1
699999972, 1
708333305, 1
716666638, 1
724999971, 1
733333304, 1
741666637, 1
749999970, 1
758333303, 1
766666636, 1
774999969, 1
783333302, 1
791666635, 1
799999968, 1
808333301, 1
816666634, 1
824999967, 1
833333300, 1
841666633, 1
849999966, 1
858333299, 1
866666632, 1
874999965, 1
883333298, 1
891666631, 1
899999964, 1
908333297, 1
916666630, 1
924999963, 1
933333296, 1
941666629, 1
949999962, 1
958333295, 1
966666628, 1
974999961, 1
983333294, 1
991666627, 1
999999960, 1
1008333293, 1
1016736654, 1
1025140015, 1
1033543376, 1
1041946737, 1
1050350098, 1
1058753459, 1
1067156820, 1
1075560181, 1
1083963542, 1
1092366903, 1
1100770264, 1
1109173625, 1
1117576986, 1
1125980347, 1
1134383708, 1
1142787069, 1
1151190430, 1
1159593791, 1
1167997152, 1
1176400513, 1
1184803874, 1
1193207235, 1
1201610596, 1
1210013957, 1
1218417318, 1
1226820679, 1
1235224040, 1
1243627401, 1
1252030762, 1
1260434123, 1
1268837484, 1
1277240845, 1
1285644206, 1
1294047567, 1
1302450928, 1
1310854289, 1
1319257650, 1
1327661011, 1
1336064372, 1
1344467733, 1
1352871094, 1
1361274455, 1
1369677816, 1
1378081177, 1
1386484538, 1
1394887899, 1
1403291260, 1
1411694621, 1
1420097982, 1
1428501343, 1
1436904704, 1
1445308065, 1
1453711426, 1
1462114787, 1
1470518148, 1
1478921509, 1
1487324870, 1
1495728231, 1
1504131592, 1
1512534953, 1
1520938314, 1
1529341675, 1
1537745036, 1
1546148397, 1
1554551758, 1
1562955119, 1
1571358480, 1
1579761841, 1
1588165202, 1
1596568563, 1
1604971924, 1
1613375285, 1
1621778646, 1
1630182007, 1
1638585368, 1
1646988729, 1
1655392090, 1
1663795451, 1
1672198812, 1
1680602173, 1
1689005534, 1
1697408895, 1
1705812256, 1
1714215617, 1
1722618978, 1
1731022339, 1
1739425700, 1
