7462686, 1
14925372, 1
22388058, 1
29850744, 1
37313430, 1
44776116, 1
52238802, 1
59701488, 1
67164174, 1
74626860, 1
82089546, 1
89552232, 1
97014918, 1
104477604, 1
111940290, 1
119402976, 1
126865662, 1
134328348, 1
141791034, 1
149253720, 1
156716406, 1
164179092, 1
171641778, 1
179104464, 1
186567150, 1
194029836, 1
201492522, 1
208955208, 1
216417894, 1
223880580, 1
231343266, 1
238805952, 1
246268638, 1
253731324, 1
261194010, 1
268656696, 1
276119382, 1
283582068, 1
291044754, 1
298507440, 1
305970126, 1
313432812, 1
320895498, 1
328358184, 1
335820870, 1
343283556, 1
350746242, 1
358208928, 1
365671614, 1
373134300, 1
380596986, 1
388059672, 1
395522358, 1
402985044, 1
410447730, 1
417910416, 1
425373102, 1
432835788, 1
440298474, 1
447761160, 1
455223846, 1
462686532, 1
470149218, 1
477611904, 1
485074590, 1
492537276, 1
499999962, 1
507462648, 1
514925334, 1
522388020, 1
529850706, 1
537313392, 1
544776078, 1
552238764, 1
559701450, 1
567164136, 1
574626822, 1
582089508, 1
589552194, 1
597014880, 1
604477566, 1
611940252, 1
619402938, 1
626865624, 1
634328310, 1
641790996, 1
649253682, 1
656716368, 1
664179054, 1
671641740, 1
679104426, 1
686567112, 1
694029798, 1
701492484, 1
708955170, 1
716417856, 1
723880542, 1
731343228, 1
738805914, 1
746268600, 1
753731286, 1
761193972, 1
768656658, 1
776119344, 1
783582030, 1
791044716, 1
798507402, 1
805970088, 1
813432774, 1
820895460, 1
828358146, 1
835820832, 1
843283518, 1
850746204, 1
858208890, 1
865671576, 1
873134262, 1
880596948, 1
888059634, 1
895522320, 1
902985006, 1
910447692, 1
917910378, 1
925373064, 1
932835750, 1
940298436, 1
947761122, 1
955223808, 1
962686494, 1
970149180, 1
977611866, 1
985074552, 1
992537238, 1
999999924, 1
1007462610, 1
1018332175, 1
1029201740, 1
1040071305, 1
1050940870, 1
1061810435, 1
1072680000, 1
1083549565, 1
1094419130, 1
1105288695, 1
1116158260, 1
1127027825, 1
1137897390, 1
1148766955, 1
1159636520, 1
1170506085, 1
1181375650, 1
1192245215, 1
1203114780, 1
1213984345, 1
1224853910, 1
1235723475, 1
1246593040, 1
1257462605, 1
1268332170, 1
1279201735, 1
1290071300, 1
1300940865, 1
1311810430, 1
1322679995, 1
1333549560, 1
1344419125, 1
1355288690, 1
1366158255, 1
1377027820, 1
1387897385, 1
1398766950, 1
1409636515, 1
1420506080, 1
1431375645, 1
1442245210, 1
1453114775, 1
1463984340, 1
1474853905, 1
1485723470, 1
1496593035, 1
1507462600, 1
1518332165, 1
1529201730, 1
1540071295, 1
1550940860, 1
1561810425, 1
1572679990, 1
1583549555, 1
1594419120, 1
1605288685, 1
1616158250, 1
1627027815, 1
1637897380, 1
1648766945, 1
1659636510, 1
1670506075, 1
1681375640, 1
1692245205, 1
1703114770, 1
1713984335, 1
1724853900, 1
1735723465, 1
1746593030, 1
1757462595, 1
1768332160, 1
1779201725, 1
1790071290, 1
1800940855, 1
1811810420, 1
1822679985, 1
1833549550, 1
1844419115, 1
1855288680, 1
1866158245, 1
1877027810, 1
1887897375, 1
1898766940, 1
1909636505, 1
1920506070, 1
1931375635, 1
1942245200, 1
1953114765, 1
1963984330, 1
1974853895, 1
1985723460, 1
1996593025, 1
2007462590, 1
2018332155, 1
2025088911, 1
2031845667, 1
2038602423, 1
2045359179, 1
2052115935, 1
2058872691, 1
2065629447, 1
2072386203, 1
2079142959, 1
2085899715, 1
2092656471, 1
2099413227, 1
2106169983, 1
2112926739, 1
2119683495, 1
2126440251, 1
2133197007, 1
2139953763, 1
2146710519, 1
2153467275, 1
2160224031, 1
2166980787, 1
2173737543, 1
2180494299, 1
2187251055, 1
2194007811, 1
2200764567, 1
2207521323, 1
2214278079, 1
2221034835, 1
2227791591, 1
2234548347, 1
2241305103, 1
2248061859, 1
2254818615, 1
2261575371, 1
2268332127, 1
2275088883, 1
2281845639, 1
2288602395, 1
2295359151, 1
2302115907, 1
2308872663, 1
2315629419, 1
2322386175, 1
2329142931, 1
2335899687, 1
2342656443, 1
2349413199, 1
2356169955, 1
2362926711, 1
2369683467, 1
2376440223, 1
2383196979, 1
2389953735, 1
2396710491, 1
2403467247, 1
2410224003, 1
2416980759, 1
2423737515, 1
2430494271, 1
2437251027, 1
2444007783, 1
2450764539, 1
2457521295, 1
2464278051, 1
2471034807, 1
2477791563, 1
2484548319, 1
2491305075, 1
2498061831, 1
2504818587, 1
2511575343, 1
2518332099, 1
2525088855, 1
2531845611, 1
2538602367, 1
2545359123, 1
2552115879, 1
2558872635, 1
2565629391, 1
2572386147, 1
2579142903, 1
2585899659, 1
2592656415, 1
2599413171, 1
2606169927, 1
2612926683, 1
2619683439, 1
2626440195, 1
2633196951, 1
2639953707, 1
2646710463, 1
2653467219, 1
2660223975, 1
2666980731, 1
2673737487, 1
2680494243, 1
2687250999, 1
2694007755, 1
2700764511, 1
2707521267, 1
2714278023, 1
2721034779, 1
2727791535, 1
2734548291, 1
2741305047, 1
2748061803, 1
2754818559, 1
2761575315, 1
2768332071, 1
2775088827, 1
2781845583, 1
2788602339, 1
2795359095, 1
2802115851, 1
2808872607, 1
2815629363, 1
2822386119, 1
2829142875, 1
2835899631, 1
2842656387, 1
2849413143, 1
2856169899, 1
2862926655, 1
2869683411, 1
2876440167, 1
2883196923, 1
2889953679, 1
2896710435, 1
2903467191, 1
2910223947, 1
2916980703, 1
2923737459, 1
2930494215, 1
2937250971, 1
2944007727, 1
2950764483, 1
2957521239, 1
2964277995, 1
2971034751, 1
2977791507, 1
2984548263, 1
2991305019, 1
2998061775, 1
3004818531, 1
3011575287, 1
3018332043, 1
3025088799, 1
3031667746, 1
3038246693, 1
3044825640, 1
3051404587, 1
3057983534, 1
3064562481, 1
3071141428, 1
3077720375, 1
3084299322, 1
3090878269, 1
3097457216, 1
3104036163, 1
3110615110, 1
3117194057, 1
3123773004, 1
3130351951, 1
3136930898, 1
3143509845, 1
3150088792, 1
3156667739, 1
3163246686, 1
3169825633, 1
3176404580, 1
3182983527, 1
3189562474, 1
3196141421, 1
3202720368, 1
3209299315, 1
3215878262, 1
3222457209, 1
3229036156, 1
3235615103, 1
3242194050, 1
3248772997, 1
3255351944, 1
3261930891, 1
3268509838, 1
3275088785, 1
3281667732, 1
3288246679, 1
3294825626, 1
3301404573, 1
3307983520, 1
3314562467, 1
3321141414, 1
3327720361, 1
3334299308, 1
3340878255, 1
3347457202, 1
3354036149, 1
3360615096, 1
3367194043, 1
3373772990, 1
3380351937, 1
3386930884, 1
3393509831, 1
3400088778, 1
3406667725, 1
