6578947, 1
13157894, 1
19736841, 1
26315788, 1
32894735, 1
39473682, 1
46052629, 1
52631576, 1
59210523, 1
65789470, 1
72368417, 1
78947364, 1
85526311, 1
92105258, 1
98684205, 1
105263152, 0
111842099, 1
118421046, 1
124999993, 1
131578940, 0
138157887, 1
144736834, 1
151315781, 1
157894728, 1
164473675, 0
171052622, 1
177631569, 1
184210516, 1
190789463, 1
197368410, 0
203947357, 1
210526304, 1
217105251, 1
223684198, 1
230263145, 0
236842092, 1
243421039, 1
249999986, 1
256578933, 0
263157880, 1
269736827, 1
276315774, 1
282894721, 1
289473668, 0
296052615, 1
302631562, 1
309210509, 1
315789456, 1
322368403, 0
328947350, 1
335526297, 1
342105244, 1
348684191, 1
355263138, 0
361842085, 1
368421032, 1
374999979, 1
381578926, 0
388157873, 1
394736820, 1
401315767, 1
407894714, 1
414473661, 0
421052608, 1
427631555, 1
434210502, 1
440789449, 1
447368396, 0
453947343, 1
460526290, 1
467105237, 1
473684184, 1
480263131, 0
486842078, 1
493421025, 1
499999972, 1
506578919, 0
513157866, 1
519736813, 1
526315760, 1
532894707, 1
539473654, 0
546052601, 1
552631548, 1
559210495, 1
565789442, 1
572368389, 0
578947336, 1
585526283, 1
592105230, 1
598684177, 1
605263124, 0
611842071, 1
618421018, 1
624999965, 1
631578912, 0
638157859, 1
644736806, 1
651315753, 1
657894700, 1
664473647, 0
671052594, 1
677631541, 1
684210488, 1
690789435, 1
697368382, 0
703947329, 1
710526276, 1
717105223, 1
723684170, 1
730263117, 0
736842064, 1
743421011, 1
749999958, 1
756578905, 0
763157852, 1
769736799, 1
776315746, 1
782894693, 1
789473640, 0
796052587, 1
802631534, 1
809210481, 1
815789428, 1
822368375, 0
828947322, 1
835526269, 1
842105216, 1
848684163, 1
855263110, 0
861842057, 1
868421004, 1
874999951, 1
881578898, 0
888157845, 1
894736792, 1
901315739, 1
907894686, 1
914473633, 0
921052580, 1
927631527, 1
934210474, 1
940789421, 1
947368368, 0
953947315, 1
960526262, 1
967105209, 1
973684156, 1
980263103, 0
986842050, 1
993420997, 1
999999944, 1
1006578891, 0
1012989147, 1
1019399403, 1
1025809659, 1
1032219915, 1
1038630171, 0
1045040427, 1
1051450683, 1
1057860939, 1
1064271195, 0
1070681451, 1
1077091707, 1
1083501963, 1
1089912219, 0
1096322475, 1
1102732731, 1
1109142987, 1
1115553243, 1
1121963499, 0
1128373755, 1
1134784011, 1
1141194267, 1
1147604523, 0
1154014779, 1
1160425035, 1
1166835291, 1
1173245547, 0
1179655803, 1
1186066059, 1
1192476315, 1
1198886571, 1
1205296827, 0
1211707083, 1
1218117339, 1
1224527595, 1
1230937851, 0
1237348107, 1
1243758363, 1
1250168619, 1
1256578875, 0
1262989131, 1
1269399387, 1
1275809643, 1
1282219899, 1
1288630155, 0
1295040411, 1
1301450667, 1
1307860923, 1
1314271179, 0
1320681435, 1
1327091691, 1
1333501947, 1
1339912203, 0
1346322459, 1
1352732715, 1
1359142971, 1
1365553227, 1
1371963483, 0
1378373739, 1
1384783995, 1
1391194251, 1
1397604507, 0
1404014763, 1
1410425019, 1
1416835275, 1
1423245531, 0
1429655787, 1
1436066043, 1
1442476299, 1
1448886555, 1
1455296811, 0
1461707067, 1
1468117323, 1
1474527579, 1
1480937835, 0
1487348091, 1
1493758347, 1
1500168603, 1
1506578859, 0
1512989115, 1
1519399371, 1
1525809627, 1
1532219883, 1
1538630139, 0
1545040395, 1
1551450651, 1
1557860907, 1
1564271163, 0
1570681419, 1
1577091675, 1
1583501931, 1
1589912187, 0
1596322443, 1
1602732699, 1
1609142955, 1
1615553211, 1
1621963467, 0
1628373723, 1
1634783979, 1
1641194235, 1
1647604491, 0
1654014747, 1
1660425003, 1
1666835259, 1
1673245515, 0
1679655771, 1
1686066027, 1
1692476283, 1
1698886539, 1
1705296795, 0
1711707051, 1
1718117307, 1
1724527563, 1
1730937819, 0
1737348075, 1
1743758331, 1
1750168587, 1
1756578843, 0
1762989099, 1
1769399355, 1
1775809611, 1
1782219867, 1
1788630123, 0
1795040379, 1
1801450635, 1
1807860891, 1
1814271147, 0
1820681403, 1
1827091659, 1
1833501915, 1
1839912171, 0
1846322427, 1
1852732683, 1
1859142939, 1
1865553195, 1
1871963451, 0
1878373707, 1
1884783963, 1
1891194219, 1
1897604475, 0
1904014731, 1
1910424987, 1
1916835243, 1
1923245499, 0
1929655755, 1
1936066011, 1
1942476267, 1
1948886523, 1
1955296779, 0
1961707035, 1
1968117291, 1
1974527547, 1
1980937803, 0
1987348059, 1
1993758315, 1
2000168571, 1
2006578827, 0
2012989083, 1
2019318196, 1
2025647309, 1
2031976422, 1
2038305535, 0
2044634648, 1
2050963761, 1
2057292874, 1
2063621987, 0
2069951100, 1
2076280213, 1
2082609326, 1
2088938439, 0
2095267552, 1
2101596665, 1
2107925778, 1
2114254891, 0
2120584004, 1
2126913117, 1
2133242230, 1
2139571343, 0
2145900456, 1
2152229569, 1
2158558682, 1
2164887795, 0
2171216908, 1
2177546021, 1
2183875134, 1
2190204247, 1
2196533360, 0
2202862473, 1
2209191586, 1
2215520699, 1
2221849812, 0
2228178925, 1
2234508038, 1
2240837151, 1
2247166264, 0
2253495377, 1
2259824490, 1
2266153603, 1
2272482716, 0
2278811829, 1
2285140942, 1
2291470055, 1
2297799168, 0
2304128281, 1
2310457394, 1
2316786507, 1
2323115620, 0
2329444733, 1
2335773846, 1
2342102959, 1
2348432072, 1
2354761185, 0
2361090298, 1
2367419411, 1
2373748524, 1
2380077637, 0
2386406750, 1
2392735863, 1
2399064976, 1
2405394089, 0
2411723202, 1
2418052315, 1
2424381428, 1
2430710541, 0
2437039654, 1
2443368767, 1
2449697880, 1
2456026993, 0
2462356106, 1
2468685219, 1
2475014332, 1
2481343445, 0
2487672558, 1
2494001671, 1
2500330784, 1
2506659897, 1
2512989010, 0
2519318123, 1
2525647236, 1
2531976349, 1
2538305462, 0
2544634575, 1
2550963688, 1
2557292801, 1
2563621914, 0
2569951027, 1
2576280140, 1
2582609253, 1
2588938366, 0
2595267479, 1
2601596592, 1
2607925705, 1
2614254818, 0
2620583931, 1
2626913044, 1
2633242157, 1
2639571270, 0
2645900383, 1
2652229496, 1
2658558609, 1
2664887722, 0
2671216835, 1
2677545948, 1
2683875061, 1
2690204174, 1
2696533287, 0
2702862400, 1
2709191513, 1
2715520626, 1
2721849739, 0
2728178852, 1
2734507965, 1
2740837078, 1
2747166191, 0
2753495304, 1
2759824417, 1
2766153530, 1
2772482643, 0
2778811756, 1
2785140869, 1
2791469982, 1
2797799095, 0
2804128208, 1
2810457321, 1
2816786434, 1
2823115547, 0
2829444660, 1
2835773773, 1
2842102886, 1
2848431999, 1
2854761112, 0
2861090225, 1
2867419338, 1
2873748451, 1
2880077564, 0
2886406677, 1
