8000000, 1
16000000, 1
24000000, 1
32000000, 1
40000000, 1
48000000, 1
56000000, 1
64000000, 1
72000000, 1
80000000, 1
88000000, 1
96000000, 1
104000000, 1
112000000, 1
120000000, 1
128000000, 1
136000000, 1
144000000, 1
152000000, 1
160000000, 1
168000000, 1
176000000, 1
184000000, 1
192000000, 1
200000000, 1
208000000, 1
216000000, 1
224000000, 1
232000000, 1
240000000, 1
248000000, 1
256000000, 1
264000000, 1
272000000, 1
280000000, 1
288000000, 1
296000000, 1
304000000, 1
312000000, 1
320000000, 1
328000000, 1
336000000, 1
344000000, 1
352000000, 1
360000000, 1
368000000, 1
376000000, 1
384000000, 1
392000000, 1
400000000, 1
408000000, 1
416000000, 1
424000000, 1
432000000, 1
440000000, 1
448000000, 1
456000000, 1
464000000, 1
472000000, 1
480000000, 1
488000000, 1
496000000, 1
504000000, 1
512000000, 1
520000000, 1
528000000, 1
536000000, 1
544000000, 1
552000000, 1
560000000, 1
568000000, 1
576000000, 1
584000000, 1
592000000, 1
600000000, 1
608000000, 1
616000000, 0
624000000, 1
632000000, 1
640000000, 1
648000000, 1
656000000, 1
664000000, 1
672000000, 1
680000000, 1
688000000, 1
696000000, 1
704000000, 1
712000000, 1
720000000, 1
728000000, 1
736000000, 1
744000000, 1
752000000, 1
760000000, 1
768000000, 1
776000000, 1
784000000, 1
792000000, 1
800000000, 1
808000000, 1
816000000, 0
824000000, 1
832000000, 1
840000000, 1
848000000, 1
856000000, 1
864000000, 1
872000000, 1
880000000, 1
888000000, 1
896000000, 1
904000000, 1
912000000, 1
920000000, 1
928000000, 1
936000000, 1
944000000, 1
952000000, 1
960000000, 1
968000000, 1
976000000, 1
984000000, 1
992000000, 1
1000000000, 1
1008000000, 1
1014802721, 0
1021605442, 1
1028408163, 1
1035210884, 1
1042013605, 1
1048816326, 0
1055619047, 1
1062421768, 1
1069224489, 1
1076027210, 1
1082829931, 0
1089632652, 1
1096435373, 1
1103238094, 1
1110040815, 1
1116843536, 1
1123646257, 0
1130448978, 1
1137251699, 1
1144054420, 1
1150857141, 1
1157659862, 0
1164462583, 1
1171265304, 1
1178068025, 1
1184870746, 1
1191673467, 1
1198476188, 0
1205278909, 1
1212081630, 1
1218884351, 1
1225687072, 1
1232489793, 0
1239292514, 1
1246095235, 1
1252897956, 1
1259700677, 1
1266503398, 1
1273306119, 0
1280108840, 1
1286911561, 1
1293714282, 1
1300517003, 1
1307319724, 0
1314122445, 1
1320925166, 1
1327727887, 1
1334530608, 1
1341333329, 1
1348136050, 0
1354938771, 1
1361741492, 1
1368544213, 1
1375346934, 1
1382149655, 0
1388952376, 1
1395755097, 1
1402557818, 1
1409360539, 1
1416163260, 0
1422965981, 1
1429768702, 1
1436571423, 1
1443374144, 1
1450176865, 1
1456979586, 0
1463782307, 1
1470585028, 1
1477387749, 1
1484190470, 1
1490993191, 0
1497795912, 1
1504598633, 1
1511401354, 1
1518204075, 1
1525006796, 1
1531809517, 0
1538612238, 1
1545414959, 1
1552217680, 1
1559020401, 1
1565823122, 0
1572625843, 1
1579428564, 1
1586231285, 1
1593034006, 1
1599836727, 1
1606639448, 0
1613442169, 1
1620244890, 1
1627047611, 1
1633850332, 1
1640653053, 0
1647455774, 1
1654258495, 1
1661061216, 1
1667863937, 1
1674666658, 1
1681469379, 0
1688272100, 1
1695074821, 1
1701877542, 1
1708680263, 1
1715482984, 0
1722285705, 1
1729088426, 1
1735891147, 1
1742693868, 1
1749496589, 0
1756299310, 1
1763102031, 1
1769904752, 1
1776707473, 1
1783510194, 1
1790312915, 0
1797115636, 1
1803918357, 1
1810721078, 1
1817523799, 1
1824326520, 0
1831129241, 1
1837931962, 1
1844734683, 1
1851537404, 1
1858340125, 1
1865142846, 0
1871945567, 1
1878748288, 1
1885551009, 1
1892353730, 1
1899156451, 0
1905959172, 1
1912761893, 1
1919564614, 1
1926367335, 1
1933170056, 1
1939972777, 0
1946775498, 1
1953578219, 1
1960380940, 1
1967183661, 1
1973986382, 0
1980789103, 1
1987591824, 1
1994394545, 1
2001197266, 1
2007999987, 1
2014802708, 0
2021338655, 1
2027874602, 1
2034410549, 1
2040946496, 0
2047482443, 1
2054018390, 1
2060554337, 1
2067090284, 1
2073626231, 0
2080162178, 1
2086698125, 1
2093234072, 1
2099770019, 1
2106305966, 0
2112841913, 1
2119377860, 1
2125913807, 1
2132449754, 0
2138985701, 1
2145521648, 1
2152057595, 1
2158593542, 1
2165129489, 0
2171665436, 1
2178201383, 1
2184737330, 1
2191273277, 0
2197809224, 1
2204345171, 1
2210881118, 1
2217417065, 1
2223953012, 0
2230488959, 1
2237024906, 1
2243560853, 1
2250096800, 1
2256632747, 0
2263168694, 1
2269704641, 1
2276240588, 1
2282776535, 0
2289312482, 1
2295848429, 1
2302384376, 1
