6711409, 1
13422818, 1
20134227, 1
26845636, 1
33557045, 1
40268454, 1
46979863, 1
53691272, 1
60402681, 1
67114090, 1
73825499, 1
80536908, 1
87248317, 1
93959726, 1
100671135, 1
107382544, 1
114093953, 1
120805362, 1
127516771, 1
134228180, 1
140939589, 1
147650998, 1
154362407, 1
161073816, 1
167785225, 1
174496634, 1
181208043, 1
187919452, 1
194630861, 1
201342270, 1
208053679, 1
214765088, 1
221476497, 1
228187906, 1
234899315, 1
241610724, 1
248322133, 1
255033542, 1
261744951, 1
268456360, 1
275167769, 1
281879178, 1
288590587, 1
295301996, 1
302013405, 1
308724814, 1
315436223, 1
322147632, 1
328859041, 1
335570450, 1
342281859, 1
348993268, 1
355704677, 1
362416086, 1
369127495, 1
375838904, 1
382550313, 1
389261722, 1
395973131, 1
402684540, 1
409395949, 1
416107358, 1
422818767, 1
429530176, 1
436241585, 1
442952994, 1
449664403, 1
456375812, 1
463087221, 1
469798630, 1
476510039, 1
483221448, 1
489932857, 1
496644266, 1
503355675, 1
510067084, 1
516778493, 1
523489902, 1
530201311, 1
536912720, 1
543624129, 1
550335538, 1
557046947, 1
563758356, 1
570469765, 1
577181174, 1
583892583, 1
590603992, 1
597315401, 1
604026810, 1
610738219, 1
617449628, 1
624161037, 1
630872446, 1
637583855, 1
644295264, 1
651006673, 1
657718082, 1
664429491, 1
671140900, 1
677852309, 1
684563718, 1
691275127, 1
697986536, 1
704697945, 1
711409354, 1
718120763, 1
724832172, 1
731543581, 1
738254990, 1
744966399, 1
751677808, 1
758389217, 1
765100626, 1
771812035, 1
778523444, 1
785234853, 1
791946262, 1
798657671, 1
805369080, 1
812080489, 1
818791898, 1
825503307, 1
832214716, 1
838926125, 1
845637534, 1
852348943, 1
859060352, 1
865771761, 1
872483170, 1
879194579, 1
885905988, 1
892617397, 1
899328806, 1
906040215, 1
912751624, 1
919463033, 1
926174442, 1
932885851, 1
939597260, 1
946308669, 1
953020078, 1
959731487, 1
966442896, 1
973154305, 1
979865714, 1
986577123, 1
993288532, 1
999999941, 1
1006711350, 1
1013803548, 1
1020895746, 1
1027987944, 1
1035080142, 1
1042172340, 1
1049264538, 1
1056356736, 1
1063448934, 1
1070541132, 1
1077633330, 1
1084725528, 1
1091817726, 1
1098909924, 1
1106002122, 1
1113094320, 1
1120186518, 1
1127278716, 1
1134370914, 1
1141463112, 1
1148555310, 1
1155647508, 1
1162739706, 1
1169831904, 1
1176924102, 1
1184016300, 1
1191108498, 1
1198200696, 1
1205292894, 1
1212385092, 1
1219477290, 1
1226569488, 1
1233661686, 1
1240753884, 1
1247846082, 1
1254938280, 1
1262030478, 1
1269122676, 1
1276214874, 1
1283307072, 1
1290399270, 1
1297491468, 1
1304583666, 1
1311675864, 1
1318768062, 1
1325860260, 1
1332952458, 1
1340044656, 1
1347136854, 1
1354229052, 1
1361321250, 1
1368413448, 1
1375505646, 1
1382597844, 1
1389690042, 1
1396782240, 1
1403874438, 1
1410966636, 1
1418058834, 1
1425151032, 1
1432243230, 1
1439335428, 1
1446427626, 1
1453519824, 1
1460612022, 1
1467704220, 1
1474796418, 1
1481888616, 1
1488980814, 1
1496073012, 1
1503165210, 1
1510257408, 1
1517349606, 1
1524441804, 1
1531534002, 1
1538626200, 1
1545718398, 1
1552810596, 1
1559902794, 1
1566994992, 1
1574087190, 1
1581179388, 1
1588271586, 1
1595363784, 1
1602455982, 1
1609548180, 1
1616640378, 1
1623732576, 1
1630824774, 1
1637916972, 1
1645009170, 1
1652101368, 1
1659193566, 1
1666285764, 1
1673377962, 1
1680470160, 1
1687562358, 1
1694654556, 1
1701746754, 1
1708838952, 1
1715931150, 1
1723023348, 1
1730115546, 1
1737207744, 1
1744299942, 1
1751392140, 1
1758484338, 1
1765576536, 1
1772668734, 1
1779760932, 1
1786853130, 1
1793945328, 1
1801037526, 1
1808129724, 1
1815221922, 1
1822314120, 1
1829406318, 1
1836498516, 1
1843590714, 1
1850682912, 1
1857775110, 1
1864867308, 1
1871959506, 1
1879051704, 1
1886143902, 1
1893236100, 1
1900328298, 1
1907420496, 1
1914512694, 1
1921604892, 1
1928697090, 1
1935789288, 1
1942881486, 1
1949973684, 1
1957065882, 1
1964158080, 1
1971250278, 1
1978342476, 1
1985434674, 1
1992526872, 1
1999619070, 1
2006711268, 1
2013803466, 1
2020796472, 1
2027789478, 1
2034782484, 1
2041775490, 1
2048768496, 1
2055761502, 1
2062754508, 1
2069747514, 1
2076740520, 1
2083733526, 1
2090726532, 1
2097719538, 1
2104712544, 1
2111705550, 1
2118698556, 1
2125691562, 1
2132684568, 1
2139677574, 1
2146670580, 1
2153663586, 1
2160656592, 1
2167649598, 1
2174642604, 1
2181635610, 1
2188628616, 1
2195621622, 1
2202614628, 1
2209607634, 1
2216600640, 1
2223593646, 1
2230586652, 1
2237579658, 1
2244572664, 1
2251565670, 1
2258558676, 1
2265551682, 1
2272544688, 1
2279537694, 1
2286530700, 1
2293523706, 1
2300516712, 1
2307509718, 1
2314502724, 1
2321495730, 1
2328488736, 1
2335481742, 1
2342474748, 1
2349467754, 1
2356460760, 1
2363453766, 1
2370446772, 1
2377439778, 1
2384432784, 1
2391425790, 1
2398418796, 1
2405411802, 1
2412404808, 1
2419397814, 1
2426390820, 1
2433383826, 1
2440376832, 1
2447369838, 1
2454362844, 1
2461355850, 1
2468348856, 1
2475341862, 1
2482334868, 1
2489327874, 1
2496320880, 1
2503313886, 1
2510306892, 1
2517299898, 1
2524292904, 1
2531285910, 1
2538278916, 1
2545271922, 1
2552264928, 1
2559257934, 1
2566250940, 1
2573243946, 1
2580236952, 1
2587229958, 1
2594222964, 1
2601215970, 1
2608208976, 1
2615201982, 1
2622194988, 1
2629187994, 1
2636181000, 1
2643174006, 1
2650167012, 1
2657160018, 1
2664153024, 1
2671146030, 1
2678139036, 1
2685132042, 1
2692125048, 1
2699118054, 1
2706111060, 1
2713104066, 1
2720097072, 1
2727090078, 1
2734083084, 1
2741076090, 1
2748069096, 1
2755062102, 1
2762055108, 1
2769048114, 1
2776041120, 1
2783034126, 1
2790027132, 1
2797020138, 1
2804013144, 1
2811006150, 1
2817999156, 1
2824992162, 1
2831985168, 1
2838978174, 1
2845971180, 1
2852964186, 1
2859957192, 1
2866950198, 1
2873943204, 1
2880936210, 1
2887929216, 1
2894922222, 1
2901915228, 1
2908908234, 1
2915901240, 1
2922894246, 1
2929887252, 1
2936880258, 1
2943873264, 1
2950866270, 1
2957859276, 1
2964852282, 1
2971845288, 1
2978838294, 1
2985831300, 1
2992824306, 1
2999817312, 1
3006810318, 1
3013803324, 1
3020796330, 1
3027247942, 1
3033699554, 1
3040151166, 1
3046602778, 1
3053054390, 1
