7246376, 1
14492752, 0
21739128, 0
28985504, 0
36231880, 0
43478256, 0
50724632, 0
57971008, 0
65217384, 0
72463760, 0
79710136, 0
86956512, 0
94202888, 0
101449264, 0
108695640, 0
115942016, 0
123188392, 0
130434768, 0
137681144, 0
144927520, 0
152173896, 0
159420272, 0
166666648, 0
173913024, 0
181159400, 0
188405776, 0
195652152, 0
202898528, 0
210144904, 0
217391280, 0
224637656, 0
231884032, 0
239130408, 0
246376784, 0
253623160, 0
260869536, 0
268115912, 0
275362288, 0
282608664, 0
289855040, 0
297101416, 0
304347792, 0
311594168, 0
318840544, 0
326086920, 0
333333296, 0
340579672, 0
347826048, 0
355072424, 0
362318800, 0
369565176, 0
376811552, 0
384057928, 0
391304304, 0
398550680, 0
405797056, 0
413043432, 0
420289808, 0
427536184, 0
434782560, 0
442028936, 0
449275312, 0
456521688, 0
463768064, 0
471014440, 0
478260816, 0
485507192, 0
492753568, 0
499999944, 0
507246320, 0
514492696, 0
521739072, 0
528985448, 0
536231824, 0
543478200, 0
550724576, 0
557970952, 0
565217328, 0
572463704, 0
579710080, 0
586956456, 0
594202832, 0
601449208, 0
608695584, 0
615941960, 0
623188336, 0
630434712, 0
637681088, 0
644927464, 0
652173840, 0
659420216, 0
666666592, 0
673912968, 0
681159344, 0
688405720, 0
695652096, 0
702898472, 0
710144848, 0
717391224, 0
724637600, 0
731883976, 0
739130352, 0
746376728, 0
753623104, 0
760869480, 0
768115856, 0
775362232, 0
782608608, 0
789854984, 0
797101360, 0
804347736, 0
811594112, 0
818840488, 0
826086864, 0
833333240, 0
840579616, 0
847825992, 0
855072368, 0
862318744, 0
869565120, 0
876811496, 0
884057872, 0
891304248, 0
898550624, 0
905797000, 0
913043376, 0
920289752, 0
927536128, 0
934782504, 0
942028880, 0
949275256, 0
956521632, 0
963768008, 0
971014384, 0
978260760, 0
985507136, 0
992753512, 0
999999888, 0
1007246264, 0
1016680226, 0
1026114188, 0
1035548150, 0
1044982112, 0
1054416074, 0
1063850036, 0
1073283998, 0
1082717960, 0
1092151922, 0
1101585884, 0
1111019846, 0
1120453808, 0
1129887770, 0
1139321732, 0
1148755694, 0
1158189656, 0
1167623618, 0
1177057580, 0
1186491542, 0
1195925504, 0
1205359466, 0
1214793428, 0
1224227390, 0
1233661352, 0
1243095314, 0
1252529276, 0
1261963238, 0
1271397200, 0
1280831162, 0
1290265124, 0
1299699086, 0
1309133048, 0
1318567010, 0
1328000972, 0
1337434934, 0
1346868896, 0
1356302858, 0
1365736820, 0
1375170782, 0
1384604744, 0
1394038706, 0
1403472668, 0
1412906630, 0
1422340592, 0
1431774554, 0
1441208516, 0
1450642478, 0
1460076440, 0
1469510402, 0
1478944364, 0
1488378326, 0
1497812288, 0
1507246250, 0
1516680212, 0
1526114174, 0
1535548136, 0
1544982098, 0
1554416060, 0
1563850022, 0
1573283984, 0
1582717946, 0
1592151908, 0
1601585870, 0
1611019832, 0
1620453794, 0
1629887756, 0
1639321718, 0
1648755680, 0
1658189642, 0
1667623604, 0
1677057566, 0
1686491528, 0
1695925490, 0
1705359452, 0
1714793414, 0
1724227376, 0
1733661338, 0
