8474576, 1
16949152, 0
25423728, 0
33898304, 0
42372880, 0
50847456, 0
59322032, 0
67796608, 0
76271184, 0
84745760, 0
93220336, 0
101694912, 0
110169488, 0
118644064, 0
127118640, 0
135593216, 0
144067792, 0
152542368, 0
161016944, 0
169491520, 0
177966096, 0
186440672, 0
194915248, 0
203389824, 0
211864400, 0
220338976, 0
228813552, 0
237288128, 0
245762704, 0
254237280, 0
262711856, 0
271186432, 0
279661008, 0
288135584, 0
296610160, 0
305084736, 0
313559312, 0
322033888, 0
330508464, 0
338983040, 0
347457616, 0
355932192, 0
364406768, 0
372881344, 0
381355920, 0
389830496, 0
398305072, 0
406779648, 0
415254224, 0
423728800, 0
432203376, 0
440677952, 0
449152528, 0
457627104, 0
466101680, 0
474576256, 0
483050832, 0
491525408, 0
499999984, 0
508474560, 0
516949136, 0
525423712, 0
533898288, 0
542372864, 0
550847440, 0
559322016, 0
567796592, 0
576271168, 0
584745744, 0
593220320, 0
601694896, 0
610169472, 0
618644048, 0
627118624, 0
635593200, 0
644067776, 0
652542352, 0
661016928, 0
669491504, 0
677966080, 0
686440656, 0
694915232, 0
703389808, 0
711864384, 0
720338960, 0
728813536, 0
737288112, 0
745762688, 0
754237264, 0
762711840, 0
771186416, 0
779660992, 0
788135568, 0
796610144, 0
805084720, 0
813559296, 0
822033872, 0
830508448, 0
838983024, 0
847457600, 0
855932176, 0
864406752, 0
872881328, 0
881355904, 0
889830480, 0
898305056, 0
906779632, 0
915254208, 0
923728784, 0
932203360, 0
940677936, 0
949152512, 0
957627088, 0
966101664, 0
974576240, 0
983050816, 0
991525392, 0
999999968, 0
1008474544, 0
1017095233, 0
1025715922, 0
1034336611, 0
1042957300, 0
1051577989, 0
1060198678, 0
1068819367, 0
1077440056, 0
1086060745, 0
1094681434, 0
1103302123, 0
1111922812, 0
1120543501, 0
1129164190, 0
1137784879, 0
1146405568, 0
1155026257, 0
1163646946, 0
1172267635, 0
1180888324, 0
1189509013, 0
1198129702, 0
1206750391, 0
1215371080, 0
1223991769, 0
1232612458, 0
1241233147, 0
1249853836, 0
1258474525, 0
1267095214, 0
1275715903, 0
1284336592, 0
1292957281, 0
1301577970, 0
1310198659, 0
1318819348, 0
1327440037, 0
1336060726, 0
1344681415, 0
1353302104, 0
1361922793, 0
1370543482, 0
1379164171, 0
1387784860, 0
1396405549, 0
1405026238, 0
1413646927, 0
1422267616, 0
1430888305, 0
1439508994, 0
1448129683, 0
1456750372, 0
1465371061, 0
1473991750, 0
1482612439, 0
1491233128, 0
1499853817, 0
1508474506, 0
1517095195, 0
1525715884, 0
1534336573, 0
1542957262, 0
1551577951, 0
1560198640, 0
1568819329, 0
1577440018, 0
1586060707, 0
1594681396, 0
1603302085, 0
1611922774, 0
1620543463, 0
1629164152, 0
1637784841, 0
1646405530, 0
1655026219, 0
1663646908, 0
1672267597, 0
1680888286, 0
1689508975, 0
1698129664, 0
1706750353, 0
1715371042, 0
1723991731, 0
1732612420, 0
1741233109, 0
1749853798, 0
1758474487, 0
1767095176, 0
1775715865, 0
1784336554, 0
1792957243, 0
1801577932, 0
1810198621, 0
1818819310, 0
1827439999, 0
1836060688, 0
1844681377, 0
1853302066, 0
1861922755, 0
1870543444, 0
1879164133, 0
1887784822, 0
1896405511, 0
1905026200, 0
1913646889, 0
1922267578, 0
1930888267, 0
1939508956, 0
1948129645, 0
1956750334, 0
1965371023, 0
1973991712, 0
1982612401, 0
1991233090, 0
1999853779, 0
2008474468, 0
2017095157, 0
2027196167, 0
2037297177, 0
2047398187, 0
2057499197, 0
2067600207, 0
2077701217, 0
2087802227, 0
2097903237, 0
2108004247, 0
2118105257, 0
2128206267, 0
2138307277, 0
2148408287, 0
2158509297, 0
2168610307, 0
2178711317, 0
2188812327, 0
2198913337, 0
2209014347, 0
2219115357, 0
2229216367, 0
2239317377, 0
2249418387, 0
2259519397, 0
2269620407, 0
2279721417, 0
2289822427, 0
2299923437, 0
2310024447, 0
2320125457, 0
2330226467, 0
2340327477, 0
2350428487, 0
2360529497, 0
2370630507, 0
2380731517, 0
2390832527, 0
2400933537, 0
2411034547, 0
2421135557, 0
2431236567, 0
2441337577, 0
2451438587, 0
2461539597, 0
2471640607, 0
2481741617, 0
2491842627, 0
2501943637, 0
2512044647, 0
2522145657, 0
2532246667, 0
2542347677, 0
2552448687, 0
2562549697, 0
2572650707, 0
2582751717, 0
2592852727, 0
2602953737, 0
2613054747, 0
2623155757, 0
2633256767, 0
2643357777, 0
2653458787, 0
2663559797, 0
2673660807, 0
2683761817, 0
2693862827, 0
2703963837, 0
2714064847, 0
2724165857, 0
2734266867, 0
2744367877, 0
2754468887, 0
2764569897, 0
2774670907, 0
2784771917, 0
2794872927, 0
2804973937, 0
2815074947, 0
2825175957, 0
2835276967, 0
2845377977, 0
2855478987, 0
2865579997, 0
2875681007, 0
2885782017, 0
2895883027, 0
2905984037, 0
2916085047, 0
2926186057, 0
2936287067, 0
2946388077, 0
2956489087, 0
2966590097, 0
2976691107, 0
2986792117, 0
2996893127, 0
3006994137, 0
3017095147, 0
3027196157, 0
3035743165, 0
3044290173, 0
3052837181, 0
3061384189, 0
3069931197, 0
3078478205, 0
3087025213, 0
3095572221, 0
3104119229, 0
3112666237, 0
3121213245, 0
3129760253, 0
3138307261, 0
3146854269, 0
3155401277, 0
3163948285, 0
3172495293, 0
3181042301, 0
3189589309, 0
3198136317, 0
3206683325, 0
3215230333, 0
3223777341, 0
3232324349, 0
3240871357, 0
3249418365, 0
3257965373, 0
3266512381, 0
3275059389, 0
3283606397, 0
3292153405, 0
3300700413, 0
3309247421, 0
3317794429, 0
3326341437, 0
3334888445, 0
3343435453, 0
3351982461, 0
3360529469, 0
3369076477, 0
3377623485, 0
3386170493, 0
3394717501, 0
3403264509, 0
3411811517, 0
3420358525, 0
3428905533, 0
3437452541, 0
3445999549, 0
3454546557, 0
3463093565, 0
3471640573, 0
3480187581, 0
3488734589, 0
3497281597, 0
3505828605, 0
3514375613, 0
3522922621, 0
3531469629, 0
3540016637, 0
3548563645, 0
3557110653, 0
3565657661, 0
3574204669, 0
3582751677, 0
3591298685, 0
3599845693, 0
3608392701, 0
3616939709, 0
3625486717, 0
3634033725, 0
3642580733, 0
3651127741, 0
3659674749, 0
3668221757, 0
3676768765, 0
3685315773, 0
3693862781, 0
3702409789, 0
3710956797, 0
3719503805, 0
3728050813, 0
3736597821, 0
3745144829, 0
3753691837, 0
3762238845, 0
3770785853, 0
3779332861, 0
3787879869, 0
3796426877, 0
3804973885, 0
3813520893, 0
3822067901, 0
3830614909, 0
3839161917, 0
3847708925, 0
3856255933, 0
3864802941, 0
3873349949, 0
3881896957, 0
3890443965, 0
3898990973, 0
3907537981, 0
3916084989, 0
3924631997, 0
3933179005, 0
3941726013, 0
3950273021, 0
3958820029, 0
3967367037, 0
3975914045, 0
3984461053, 0
3993008061, 0
4001555069, 0
4010102077, 0
4018649085, 0
4027196093, 0
4035743101, 0
4043939822, 0
4052136543, 0
4060333264, 0
4068529985, 0
4076726706, 0
4084923427, 0
4093120148, 0
4101316869, 0
4109513590, 0
4117710311, 0
4125907032, 0
4134103753, 0
4142300474, 0
4150497195, 0
4158693916, 0
4166890637, 0
4175087358, 0
4183284079, 0
4191480800, 0
4199677521, 0
4207874242, 0
4216070963, 0
4224267684, 0
4232464405, 0
4240661126, 0
4248857847, 0
4257054568, 0
4265251289, 0
4273448010, 0
4281644731, 0
4289841452, 0
4298038173, 0
4306234894, 0
4314431615, 0
4322628336, 0
4330825057, 0
4339021778, 0
4347218499, 0
4355415220, 0
4363611941, 0
4371808662, 0
4380005383, 0
4388202104, 0
4396398825, 0
4404595546, 0
4412792267, 0
4420988988, 0
4429185709, 0
4437382430, 0
4445579151, 0
4453775872, 0
4461972593, 0
4470169314, 0
4478366035, 0
4486562756, 0
4494759477, 0
4502956198, 0
4511152919, 0
4519349640, 0
4527546361, 0
4535743082, 0
4543939803, 0
4552136524, 0
4560333245, 0
4568529966, 0
4576726687, 0
4584923408, 0
4593120129, 0
4601316850, 0
4609513571, 0
4617710292, 0
4625907013, 0
4634103734, 0
4642300455, 0
4650497176, 0
4658693897, 0
4666890618, 0
4675087339, 0
4683284060, 0
4691480781, 0
4699677502, 0
4707874223, 0
4716070944, 0
4724267665, 0
4732464386, 0
4740661107, 0
4748857828, 0
4757054549, 0
4765251270, 0
4773447991, 0
4781644712, 0
4789841433, 0
4798038154, 0
4806234875, 0
4814431596, 0
4822628317, 0
4830825038, 0
4839021759, 0
4847218480, 0
4855415201, 0
4863611922, 0
4871808643, 0
4880005364, 0
4888202085, 0
4896398806, 0
4904595527, 0
4912792248, 0
4920988969, 0
4929185690, 0
4937382411, 0
4945579132, 0
4953775853, 0
4961972574, 0
4970169295, 0
4978366016, 0
4986562737, 0
4994759458, 0
5002956179, 0
5011152900, 0
5019349621, 0
5027546342, 0
5035743063, 0
5043939784, 0
5056598011, 0
5069256238, 0
5081914465, 0
5094572692, 0
5107230919, 0
5119889146, 0
5132547373, 0
5145205600, 0
5157863827, 0
5170522054, 0
5183180281, 0
5195838508, 0
5208496735, 0
5221154962, 0
5233813189, 0
5246471416, 0
5259129643, 0
5271787870, 0
5284446097, 0
5297104324, 0
5309762551, 0
5322420778, 0
5335079005, 0
5347737232, 0
5360395459, 0
5373053686, 0
5385711913, 0
5398370140, 0
5411028367, 0
5423686594, 0
5436344821, 0
5449003048, 0
5461661275, 0
5474319502, 0
5486977729, 0
5499635956, 0
5512294183, 0
5524952410, 0
5537610637, 0
5550268864, 0
5562927091, 0
5575585318, 0
5588243545, 0
5600901772, 0
5613559999, 0
5626218226, 0
5638876453, 0
5651534680, 0
5664192907, 0
5676851134, 0
5689509361, 0
5702167588, 0
5714825815, 0
5727484042, 0
5740142269, 0
5752800496, 0
5765458723, 0
5778116950, 0
5790775177, 0
5803433404, 0
5816091631, 0
5828749858, 0
5841408085, 0
5854066312, 0
5866724539, 0
5879382766, 0
5892040993, 0
5904699220, 0
5917357447, 0
5930015674, 0
5942673901, 0
5955332128, 0
5967990355, 0
5980648582, 0
5993306809, 0
6005965036, 0
6018623263, 0
6031281490, 0
6043939717, 0
6056597944, 0
6063590950, 0
6070583956, 0
6077576962, 0
6084569968, 0
6091562974, 0
6098555980, 0
6105548986, 0
6112541992, 0
6119534998, 0
6126528004, 0
6133521010, 0
6140514016, 0
6147507022, 0
6154500028, 0
6161493034, 0
6168486040, 0
6175479046, 0
6182472052, 0
6189465058, 0
6196458064, 0
6203451070, 0
6210444076, 0
6217437082, 0
6224430088, 0
6231423094, 0
6238416100, 0
6245409106, 0
6252402112, 0
6259395118, 0
6266388124, 0
6273381130, 0
6280374136, 0
6287367142, 0
6294360148, 0
6301353154, 0
6308346160, 0
6315339166, 0
6322332172, 0
6329325178, 0
6336318184, 0
6343311190, 0
6350304196, 0
6357297202, 0
6364290208, 0
6371283214, 0
6378276220, 0
6385269226, 0
6392262232, 0
6399255238, 0
6406248244, 0
6413241250, 0
6420234256, 0
6427227262, 0
6434220268, 0
6441213274, 0
6448206280, 0
6455199286, 0
6462192292, 0
6469185298, 0
6476178304, 0
6483171310, 0
6490164316, 0
6497157322, 0
6504150328, 0
6511143334, 0
6518136340, 0
6525129346, 0
6532122352, 0
6539115358, 0
6546108364, 0
6553101370, 0
6560094376, 0
6567087382, 0
6574080388, 0
6581073394, 0
6588066400, 0
6595059406, 0
6602052412, 0
6609045418, 0
6616038424, 0
6623031430, 0
6630024436, 0
6637017442, 0
6644010448, 0
6651003454, 0
6657996460, 0
6664989466, 0
6671982472, 0
6678975478, 0
6685968484, 0
6692961490, 0
6699954496, 0
6706947502, 0
6713940508, 0
6720933514, 0
6727926520, 0
6734919526, 0
6741912532, 0
6748905538, 0
6755898544, 0
6762891550, 0
6769884556, 0
6776877562, 0
6783870568, 0
6790863574, 0
6797856580, 0
6804849586, 0
6811842592, 0
6818835598, 0
6825828604, 0
6832821610, 0
6839814616, 0
6846807622, 0
6853800628, 0
6860793634, 0
6867786640, 0
6874779646, 0
6881772652, 0
6888765658, 0
6895758664, 0
6902751670, 0
6909744676, 0
6916737682, 0
6923730688, 0
6930723694, 0
6937716700, 0
6944709706, 0
6951702712, 0
6958695718, 0
6965688724, 0
6972681730, 0
6979674736, 0
6986667742, 0
6993660748, 0
7000653754, 0
7007646760, 0
7014639766, 0
7021632772, 0
7028625778, 0
7035618784, 0
7042611790, 0
7049604796, 0
7056597802, 0
7063590808, 0
7072362737, 0
7081134666, 0
7089906595, 0
7098678524, 0
7107450453, 0
7116222382, 0
7124994311, 0
7133766240, 0
7142538169, 0
7151310098, 0
7160082027, 0
7168853956, 0
7177625885, 0
7186397814, 0
7195169743, 0
7203941672, 0
7212713601, 0
7221485530, 0
7230257459, 0
7239029388, 0
7247801317, 0
7256573246, 0
7265345175, 0
7274117104, 0
7282889033, 0
7291660962, 0
7300432891, 0
7309204820, 0
7317976749, 0
7326748678, 0
7335520607, 0
7344292536, 0
7353064465, 0
7361836394, 0
7370608323, 0
7379380252, 0
7388152181, 0
7396924110, 0
7405696039, 0
7414467968, 0
7423239897, 0
7432011826, 0
7440783755, 0
7449555684, 0
7458327613, 0
7467099542, 0
7475871471, 0
7484643400, 0
7493415329, 0
7502187258, 0
7510959187, 0
7519731116, 0
7528503045, 0
7537274974, 0
7546046903, 0
7554818832, 0
7563590761, 0
7572362690, 0
7581134619, 0
7589906548, 0
7598678477, 0
7607450406, 0
7616222335, 0
7624994264, 0
7633766193, 0
7642538122, 0
7651310051, 0
7660081980, 0
7668853909, 0
7677625838, 0
7686397767, 0
7695169696, 0
7703941625, 0
7712713554, 0
7721485483, 0
7730257412, 0
7739029341, 0
7747801270, 0
7756573199, 0
7765345128, 0
7774117057, 0
7782888986, 0
7791660915, 0
7800432844, 0
7809204773, 0
7817976702, 0
7826748631, 0
7835520560, 0
7844292489, 0
7853064418, 0
7861836347, 0
7870608276, 0
7879380205, 0
7888152134, 0
7896924063, 0
7905695992, 0
7914467921, 0
7923239850, 0
7932011779, 0
7940783708, 0
7949555637, 0
7958327566, 0
7967099495, 0
7975871424, 0
7984643353, 0
7993415282, 0
8002187211, 0
8010959140, 0
8019731069, 0
8028502998, 0
8037274927, 0
8046046856, 0
8054818785, 0
8063590714, 0
8072362643, 0
8082671921, 0
8092981199, 0
8103290477, 0
8113599755, 0
8123909033, 0
8134218311, 0
8144527589, 0
8154836867, 0
8165146145, 0
8175455423, 0
8185764701, 0
8196073979, 0
8206383257, 0
8216692535, 0
8227001813, 0
8237311091, 0
8247620369, 0
8257929647, 0
8268238925, 0
8278548203, 0
8288857481, 0
8299166759, 0
8309476037, 0
8319785315, 0
8330094593, 0
8340403871, 0
8350713149, 0
8361022427, 0
8371331705, 0
8381640983, 0
8391950261, 0
8402259539, 0
8412568817, 0
8422878095, 0
8433187373, 0
8443496651, 0
8453805929, 0
8464115207, 0
8474424485, 0
8484733763, 0
8495043041, 0
8505352319, 0
8515661597, 0
8525970875, 0
8536280153, 0
8546589431, 0
8556898709, 0
8567207987, 0
8577517265, 0
8587826543, 0
8598135821, 0
8608445099, 0
8618754377, 0
8629063655, 0
8639372933, 0
8649682211, 0
8659991489, 0
8670300767, 0
8680610045, 0
8690919323, 0
8701228601, 0
8711537879, 0
8721847157, 0
8732156435, 0
8742465713, 0
8752774991, 0
8763084269, 0
8773393547, 0
8783702825, 0
8794012103, 0
8804321381, 0
8814630659, 0
8824939937, 0
8835249215, 0
8845558493, 0
8855867771, 0
8866177049, 0
8876486327, 0
8886795605, 0
