8928571, 1
17857142, 0
26785713, 0
35714284, 0
44642855, 0
53571426, 0
62499997, 0
71428568, 0
80357139, 0
89285710, 0
98214281, 0
107142852, 0
116071423, 0
124999994, 0
133928565, 0
142857136, 0
151785707, 0
160714278, 0
169642849, 0
178571420, 0
187499991, 0
196428562, 0
205357133, 0
214285704, 0
223214275, 0
232142846, 0
241071417, 0
249999988, 0
258928559, 0
267857130, 0
276785701, 0
285714272, 0
294642843, 0
303571414, 0
312499985, 0
321428556, 0
330357127, 0
339285698, 0
348214269, 0
357142840, 0
366071411, 0
374999982, 0
383928553, 0
392857124, 0
401785695, 0
410714266, 0
419642837, 0
428571408, 0
437499979, 0
446428550, 0
455357121, 0
464285692, 0
473214263, 0
482142834, 0
491071405, 0
499999976, 0
508928547, 0
517857118, 0
526785689, 0
535714260, 0
544642831, 0
553571402, 0
562499973, 0
571428544, 0
580357115, 0
589285686, 0
598214257, 0
607142828, 0
616071399, 0
624999970, 0
633928541, 0
642857112, 0
651785683, 0
660714254, 0
669642825, 0
678571396, 0
687499967, 0
696428538, 0
705357109, 0
714285680, 0
723214251, 0
732142822, 0
741071393, 0
749999964, 0
758928535, 0
767857106, 0
776785677, 0
785714248, 0
794642819, 0
803571390, 0
812499961, 0
821428532, 0
830357103, 0
839285674, 0
848214245, 0
857142816, 0
866071387, 0
874999958, 0
883928529, 0
892857100, 0
901785671, 0
910714242, 0
919642813, 0
928571384, 0
937499955, 0
946428526, 0
955357097, 0
964285668, 0
973214239, 0
982142810, 0
991071381, 0
999999952, 0
1008928523, 0
1015422029, 0
1021915535, 0
1028409041, 0
1034902547, 0
1041396053, 0
1047889559, 0
1054383065, 0
1060876571, 0
1067370077, 0
1073863583, 0
1080357089, 0
1086850595, 0
1093344101, 0
1099837607, 0
1106331113, 0
1112824619, 0
1119318125, 0
1125811631, 0
1132305137, 0
1138798643, 0
1145292149, 0
1151785655, 0
1158279161, 0
1164772667, 0
1171266173, 0
1177759679, 0
1184253185, 0
1190746691, 0
1197240197, 0
1203733703, 0
1210227209, 0
1216720715, 0
1223214221, 0
1229707727, 0
1236201233, 0
1242694739, 0
1249188245, 0
1255681751, 0
1262175257, 0
1268668763, 0
1275162269, 0
1281655775, 0
1288149281, 0
1294642787, 0
1301136293, 0
1307629799, 0
1314123305, 0
1320616811, 0
1327110317, 0
1333603823, 0
1340097329, 0
1346590835, 0
1353084341, 0
1359577847, 0
1366071353, 0
1372564859, 0
1379058365, 0
1385551871, 0
1392045377, 0
1398538883, 0
1405032389, 0
1411525895, 0
1418019401, 0
1424512907, 0
1431006413, 0
1437499919, 0
1443993425, 0
1450486931, 0
1456980437, 0
1463473943, 0
1469967449, 0
1476460955, 0
1482954461, 0
1489447967, 0
1495941473, 0
1502434979, 0
1508928485, 0
1515421991, 0
1521915497, 0
1528409003, 0
