11904761, 1
23809522, 0
35714283, 0
47619044, 0
59523805, 0
71428566, 0
83333327, 0
95238088, 0
107142849, 0
119047610, 0
130952371, 0
142857132, 0
154761893, 0
166666654, 0
178571415, 0
190476176, 0
202380937, 0
214285698, 0
226190459, 0
238095220, 0
249999981, 0
261904742, 0
273809503, 0
285714264, 0
297619025, 0
309523786, 0
321428547, 0
333333308, 0
345238069, 0
357142830, 0
369047591, 0
380952352, 0
392857113, 0
404761874, 0
416666635, 0
428571396, 0
440476157, 0
452380918, 0
464285679, 0
476190440, 0
488095201, 0
499999962, 0
511904723, 0
523809484, 0
535714245, 0
547619006, 0
559523767, 0
571428528, 0
583333289, 0
595238050, 0
607142811, 0
619047572, 0
630952333, 0
642857094, 0
654761855, 0
666666616, 0
678571377, 0
690476138, 0
702380899, 0
714285660, 0
726190421, 0
738095182, 0
749999943, 0
761904704, 0
773809465, 0
785714226, 0
797618987, 0
809523748, 0
821428509, 0
833333270, 0
845238031, 0
857142792, 0
869047553, 0
880952314, 0
892857075, 0
904761836, 0
916666597, 0
928571358, 0
940476119, 0
952380880, 0
964285641, 0
976190402, 0
988095163, 0
999999924, 0
1011904685, 0
1020833256, 0
1029761827, 0
1038690398, 0
1047618969, 0
1056547540, 0
1065476111, 0
1074404682, 0
1083333253, 0
1092261824, 0
1101190395, 0
1110118966, 0
1119047537, 0
1127976108, 0
1136904679, 0
1145833250, 0
1154761821, 0
1163690392, 0
1172618963, 0
1181547534, 0
1190476105, 0
1199404676, 0
1208333247, 0
1217261818, 0
1226190389, 0
1235118960, 0
1244047531, 0
1252976102, 0
1261904673, 0
1270833244, 0
1279761815, 0
1288690386, 0
1297618957, 0
1306547528, 0
1315476099, 0
1324404670, 0
1333333241, 0
1342261812, 0
1351190383, 0
1360118954, 0
1369047525, 0
1377976096, 0
1386904667, 0
1395833238, 0
1404761809, 0
1413690380, 0
1422618951, 0
1431547522, 0
1440476093, 0
1449404664, 0
1458333235, 0
1467261806, 0
1476190377, 0
1485118948, 0
1494047519, 0
1502976090, 0
1511904661, 0
1520833232, 0
1529761803, 0
1538690374, 0
1547618945, 0
1556547516, 0
1565476087, 0
1574404658, 0
1583333229, 0
1592261800, 0
1601190371, 0
1610118942, 0
1619047513, 0
1627976084, 0
1636904655, 0
1645833226, 0
1654761797, 0
1663690368, 0
1672618939, 0
1681547510, 0
1690476081, 0
1699404652, 0
1708333223, 0
1717261794, 0
1726190365, 0
1735118936, 0
1744047507, 0
1752976078, 0
1761904649, 0
1770833220, 0
1779761791, 0
1788690362, 0
1797618933, 0
1806547504, 0
1815476075, 0
1824404646, 0
1833333217, 0
1842261788, 0
1851190359, 0
1860118930, 0
1869047501, 0
1877976072, 0
1886904643, 0
1895833214, 0
1904761785, 0
1913690356, 0
1922618927, 0
1931547498, 0
1940476069, 0
1949404640, 0
1958333211, 0
1967261782, 0
1976190353, 0
1985118924, 0
1994047495, 0
2002976066, 0
2011904637, 0
2020833208, 0
2029605137, 0
2038377066, 0
2047148995, 0
2055920924, 0
2064692853, 0
2073464782, 0
2082236711, 0
2091008640, 0
2099780569, 0
2108552498, 0
2117324427, 0
2126096356, 0
2134868285, 0
2143640214, 0
2152412143, 0
2161184072, 0
2169956001, 0
2178727930, 0
2187499859, 0
2196271788, 0
2205043717, 0
2213815646, 0
2222587575, 0
2231359504, 0
2240131433, 0
2248903362, 0
2257675291, 0
2266447220, 0
2275219149, 0
2283991078, 0
2292763007, 0
2301534936, 0
2310306865, 0
2319078794, 0
2327850723, 0
2336622652, 0
2345394581, 0
2354166510, 0
2362938439, 0
2371710368, 0
2380482297, 0
2389254226, 0
2398026155, 0
2406798084, 0
2415570013, 0
2424341942, 0
2433113871, 0
2441885800, 0
2450657729, 0
2459429658, 0
2468201587, 0
2476973516, 0
2485745445, 0
2494517374, 0
2503289303, 0
2512061232, 0
2520833161, 0
2529605090, 0
2538377019, 0
2547148948, 0
2555920877, 0
2564692806, 0
2573464735, 0
2582236664, 0
2591008593, 0
2599780522, 0
2608552451, 0
2617324380, 0
2626096309, 0
2634868238, 0
2643640167, 0
2652412096, 0
2661184025, 0
2669955954, 0
2678727883, 0
2687499812, 0
2696271741, 0
2705043670, 0
2713815599, 0
2722587528, 0
2731359457, 0
2740131386, 0
2748903315, 0
2757675244, 0
2766447173, 0
2775219102, 0
2783991031, 0
2792762960, 0
2801534889, 0
2810306818, 0
2819078747, 0
2827850676, 0
2836622605, 0
2845394534, 0
2854166463, 0
2862938392, 0
2871710321, 0
2880482250, 0
2889254179, 0
2898026108, 0
2906798037, 0
2915569966, 0
2924341895, 0
2933113824, 0
2941885753, 0
2950657682, 0
2959429611, 0
2968201540, 0
2976973469, 0
2985745398, 0
2994517327, 0
3003289256, 0
3012061185, 0
3020833114, 0
3029605043, 0
3039408964, 0
3049212885, 0
3059016806, 0
3068820727, 0
3078624648, 0
3088428569, 0
3098232490, 0
3108036411, 0
3117840332, 0
3127644253, 0
3137448174, 0
3147252095, 0
3157056016, 0
3166859937, 0
3176663858, 0
3186467779, 0
3196271700, 0
3206075621, 0
3215879542, 0
3225683463, 0
3235487384, 0
3245291305, 0
3255095226, 0
3264899147, 0
3274703068, 0
3284506989, 0
3294310910, 0
3304114831, 0
3313918752, 0
3323722673, 0
3333526594, 0
3343330515, 0
3353134436, 0
3362938357, 0
3372742278, 0
3382546199, 0
3392350120, 0
3402154041, 0
3411957962, 0
3421761883, 0
3431565804, 0
3441369725, 0
3451173646, 0
3460977567, 0
3470781488, 0
3480585409, 0
3490389330, 0
3500193251, 0
3509997172, 0
3519801093, 0
3529605014, 0
3539408935, 0
3549212856, 0
3559016777, 0
3568820698, 0
3578624619, 0
3588428540, 0
3598232461, 0
3608036382, 0
3617840303, 0
3627644224, 0
3637448145, 0
3647252066, 0
3657055987, 0
3666859908, 0
3676663829, 0
3686467750, 0
3696271671, 0
3706075592, 0
3715879513, 0
3725683434, 0
3735487355, 0
3745291276, 0
3755095197, 0
3764899118, 0
3774703039, 0
3784506960, 0
3794310881, 0
3804114802, 0
3813918723, 0
3823722644, 0
3833526565, 0
3843330486, 0
3853134407, 0
3862938328, 0
3872742249, 0
3882546170, 0
3892350091, 0
3902154012, 0
3911957933, 0
3921761854, 0
3931565775, 0
3941369696, 0
3951173617, 0
3960977538, 0
3970781459, 0
3980585380, 0
3990389301, 0
4000193222, 0
4009997143, 0
4019801064, 0
4029604985, 0
4039408906, 0
4050397916, 0
4061386926, 0
4072375936, 0
4083364946, 0
4094353956, 0
4105342966, 0
4116331976, 0
4127320986, 0
4138309996, 0
4149299006, 0
4160288016, 0
4171277026, 0
4182266036, 0
4193255046, 0
4204244056, 0
4215233066, 0
4226222076, 0
4237211086, 0
4248200096, 0
4259189106, 0
4270178116, 0
4281167126, 0
4292156136, 0
4303145146, 0
4314134156, 0
4325123166, 0
4336112176, 0
4347101186, 0
4358090196, 0
4369079206, 0
4380068216, 0
4391057226, 0
4402046236, 0
4413035246, 0
4424024256, 0
4435013266, 0
4446002276, 0
4456991286, 0
4467980296, 0
4478969306, 0
4489958316, 0
4500947326, 0
4511936336, 0
4522925346, 0
4533914356, 0
4544903366, 0
4555892376, 0
4566881386, 0
4577870396, 0
4588859406, 0
4599848416, 0
4610837426, 0
4621826436, 0
4632815446, 0
4643804456, 0
4654793466, 0
4665782476, 0
4676771486, 0
4687760496, 0
4698749506, 0
4709738516, 0
4720727526, 0
4731716536, 0
4742705546, 0
4753694556, 0
4764683566, 0
4775672576, 0
4786661586, 0
4797650596, 0
4808639606, 0
4819628616, 0
4830617626, 0
4841606636, 0
4852595646, 0
4863584656, 0
4874573666, 0
4885562676, 0
4896551686, 0
4907540696, 0
4918529706, 0
4929518716, 0
4940507726, 0
4951496736, 0
4962485746, 0
4973474756, 0
4984463766, 0
4995452776, 0
5006441786, 0
5017430796, 0
5028419806, 0
5039408816, 0
5050397826, 0
5058210326, 0
5066022826, 0
5073835326, 0
5081647826, 0
5089460326, 0
5097272826, 0
5105085326, 0
5112897826, 0
5120710326, 0
5128522826, 0
5136335326, 0
5144147826, 0
5151960326, 0
5159772826, 0
5167585326, 0
5175397826, 0
5183210326, 0
5191022826, 0
5198835326, 0
5206647826, 0
5214460326, 0
5222272826, 0
5230085326, 0
5237897826, 0
5245710326, 0
5253522826, 0
5261335326, 0
5269147826, 0
5276960326, 0
5284772826, 0
5292585326, 0
5300397826, 0
5308210326, 0
5316022826, 0
5323835326, 0
5331647826, 0
5339460326, 0
5347272826, 0
5355085326, 0
5362897826, 0
5370710326, 0
5378522826, 0
5386335326, 0
5394147826, 0
5401960326, 0
5409772826, 0
5417585326, 0
5425397826, 0
5433210326, 0
5441022826, 0
5448835326, 0
5456647826, 0
5464460326, 0
5472272826, 0
5480085326, 0
5487897826, 0
5495710326, 0
5503522826, 0
5511335326, 0
5519147826, 0
5526960326, 0
5534772826, 0
5542585326, 0
5550397826, 0
5558210326, 0
5566022826, 0
5573835326, 0
5581647826, 0
5589460326, 0
5597272826, 0
5605085326, 0
5612897826, 0
5620710326, 0
5628522826, 0
5636335326, 0
5644147826, 0
5651960326, 0
5659772826, 0
5667585326, 0
5675397826, 0
5683210326, 0
5691022826, 0
5698835326, 0
5706647826, 0
5714460326, 0
5722272826, 0
5730085326, 0
5737897826, 0
5745710326, 0
5753522826, 0
5761335326, 0
5769147826, 0
5776960326, 0
5784772826, 0
5792585326, 0
5800397826, 0
5808210326, 0
5816022826, 0
5823835326, 0
5831647826, 0
5839460326, 0
5847272826, 0
5855085326, 0
5862897826, 0
5870710326, 0
5878522826, 0
5886335326, 0
5894147826, 0
5901960326, 0
5909772826, 0
5917585326, 0
5925397826, 0
5933210326, 0
5941022826, 0
5948835326, 0
5956647826, 0
5964460326, 0
5972272826, 0
5980085326, 0
5987897826, 0
5995710326, 0
6003522826, 0
6011335326, 0
6019147826, 0
6026960326, 0
6034772826, 0
6042585326, 0
6050397826, 0
6058210326, 0
6067301235, 0
6076392144, 0
6085483053, 0
6094573962, 0
6103664871, 0
6112755780, 0
6121846689, 0
6130937598, 0
6140028507, 0
6149119416, 0
6158210325, 0
6167301234, 0
6176392143, 0
6185483052, 0
6194573961, 0
6203664870, 0
6212755779, 0
6221846688, 0
6230937597, 0
6240028506, 0
6249119415, 0
6258210324, 0
6267301233, 0
6276392142, 0
6285483051, 0
6294573960, 0
6303664869, 0
6312755778, 0
6321846687, 0
6330937596, 0
6340028505, 0
6349119414, 0
6358210323, 0
6367301232, 0
6376392141, 0
6385483050, 0
6394573959, 0
6403664868, 0
6412755777, 0
6421846686, 0
6430937595, 0
6440028504, 0
6449119413, 0
6458210322, 0
6467301231, 0
6476392140, 0
6485483049, 0
6494573958, 0
6503664867, 0
6512755776, 0
6521846685, 0
6530937594, 0
6540028503, 0
6549119412, 0
6558210321, 0
6567301230, 0
6576392139, 0
6585483048, 0
6594573957, 0
6603664866, 0
6612755775, 0
6621846684, 0
6630937593, 0
6640028502, 0
6649119411, 0
6658210320, 0
6667301229, 0
6676392138, 0
6685483047, 0
6694573956, 0
6703664865, 0
6712755774, 0
6721846683, 0
6730937592, 0
6740028501, 0
6749119410, 0
6758210319, 0
6767301228, 0
6776392137, 0
6785483046, 0
6794573955, 0
6803664864, 0
6812755773, 0
6821846682, 0
6830937591, 0
6840028500, 0
6849119409, 0
6858210318, 0
6867301227, 0
6876392136, 0
6885483045, 0
6894573954, 0
6903664863, 0
6912755772, 0
6921846681, 0
6930937590, 0
6940028499, 0
6949119408, 0
6958210317, 0
6967301226, 0
6976392135, 0
6985483044, 0
6994573953, 0
7003664862, 0
7012755771, 0
7021846680, 0
7030937589, 0
7040028498, 0
7049119407, 0
7058210316, 0
7067301225, 0
7075365741, 0
7083430257, 0
7091494773, 0
7099559289, 0
7107623805, 0
7115688321, 0
7123752837, 0
7131817353, 0
7139881869, 0
7147946385, 0
7156010901, 0
7164075417, 0
7172139933, 0
7180204449, 0
7188268965, 0
7196333481, 0
7204397997, 0
7212462513, 0
7220527029, 0
7228591545, 0
7236656061, 0
7244720577, 0
7252785093, 0
7260849609, 0
7268914125, 0
7276978641, 0
7285043157, 0
7293107673, 0
7301172189, 0
7309236705, 0
7317301221, 0
7325365737, 0
7333430253, 0
7341494769, 0
7349559285, 0
7357623801, 0
7365688317, 0
7373752833, 0
7381817349, 0
7389881865, 0
7397946381, 0
7406010897, 0
7414075413, 0
7422139929, 0
7430204445, 0
7438268961, 0
7446333477, 0
7454397993, 0
7462462509, 0
7470527025, 0
7478591541, 0
7486656057, 0
7494720573, 0
7502785089, 0
7510849605, 0
7518914121, 0
7526978637, 0
7535043153, 0
7543107669, 0
7551172185, 0
7559236701, 0
7567301217, 0
7575365733, 0
7583430249, 0
7591494765, 0
7599559281, 0
7607623797, 0
7615688313, 0
7623752829, 0
7631817345, 0
7639881861, 0
7647946377, 0
7656010893, 0
7664075409, 0
7672139925, 0
7680204441, 0
7688268957, 0
7696333473, 0
7704397989, 0
7712462505, 0
7720527021, 0
7728591537, 0
7736656053, 0
7744720569, 0
7752785085, 0
7760849601, 0
7768914117, 0
7776978633, 0
7785043149, 0
7793107665, 0
7801172181, 0
7809236697, 0
7817301213, 0
7825365729, 0
7833430245, 0
7841494761, 0
7849559277, 0
7857623793, 0
7865688309, 0
7873752825, 0
7881817341, 0
7889881857, 0
7897946373, 0
7906010889, 0
7914075405, 0
7922139921, 0
7930204437, 0
7938268953, 0
7946333469, 0
7954397985, 0
7962462501, 0
7970527017, 0
7978591533, 0
7986656049, 0
7994720565, 0
8002785081, 0
8010849597, 0
8018914113, 0
8026978629, 0
8035043145, 0
8043107661, 0
8051172177, 0
8059236693, 0
8067301209, 0
8075365725, 0
8084215282, 0
8093064839, 0
8101914396, 0
8110763953, 0
8119613510, 0
8128463067, 0
8137312624, 0
8146162181, 0
8155011738, 0
8163861295, 0
8172710852, 0
8181560409, 0
8190409966, 0
8199259523, 0
8208109080, 0
8216958637, 0
8225808194, 0
8234657751, 0
8243507308, 0
8252356865, 0
8261206422, 0
8270055979, 0
8278905536, 0
8287755093, 0
8296604650, 0
8305454207, 0
8314303764, 0
8323153321, 0
8332002878, 0
8340852435, 0
8349701992, 0
8358551549, 0
8367401106, 0
8376250663, 0
8385100220, 0
8393949777, 0
8402799334, 0
8411648891, 0
8420498448, 0
8429348005, 0
8438197562, 0
8447047119, 0
8455896676, 0
8464746233, 0
8473595790, 0
8482445347, 0
8491294904, 0
8500144461, 0
8508994018, 0
8517843575, 0
8526693132, 0
8535542689, 0
8544392246, 0
8553241803, 0
8562091360, 0
8570940917, 0
8579790474, 0
8588640031, 0
8597489588, 0
8606339145, 0
8615188702, 0
8624038259, 0
8632887816, 0
8641737373, 0
8650586930, 0
8659436487, 0
8668286044, 0
8677135601, 0
8685985158, 0
8694834715, 0
8703684272, 0
8712533829, 0
8721383386, 0
8730232943, 0
8739082500, 0
8747932057, 0
8756781614, 0
8765631171, 0
8774480728, 0
8783330285, 0
8792179842, 0
8801029399, 0
8809878956, 0
8818728513, 0
8827578070, 0
8836427627, 0
8845277184, 0
8854126741, 0
8862976298, 0
8871825855, 0
8880675412, 0
8889524969, 0
8898374526, 0
8907224083, 0
8916073640, 0
8924923197, 0
8933772754, 0
8942622311, 0
8951471868, 0
8960321425, 0
8969170982, 0
8978020539, 0
8986870096, 0
8995719653, 0
9004569210, 0
9013418767, 0
9022268324, 0
9031117881, 0
9039967438, 0
9048816995, 0
9057666552, 0
9066516109, 0
9075365666, 0
9084215223, 0
9091967160, 0
9099719097, 0
9107471034, 0
9115222971, 0
9122974908, 0
9130726845, 0
9138478782, 0
9146230719, 0
9153982656, 0
9161734593, 0
9169486530, 0
9177238467, 0
9184990404, 0
9192742341, 0
9200494278, 0
9208246215, 0
9215998152, 0
9223750089, 0
9231502026, 0
9239253963, 0
9247005900, 0
9254757837, 0
9262509774, 0
9270261711, 0
9278013648, 0
9285765585, 0
9293517522, 0
9301269459, 0
9309021396, 0
9316773333, 0
9324525270, 0
9332277207, 0
9340029144, 0
9347781081, 0
9355533018, 0
9363284955, 0
9371036892, 0
9378788829, 0
9386540766, 0
9394292703, 0
9402044640, 0
9409796577, 0
9417548514, 0
9425300451, 0
9433052388, 0
9440804325, 0
9448556262, 0
9456308199, 0
9464060136, 0
9471812073, 0
9479564010, 0
9487315947, 0
9495067884, 0
9502819821, 0
9510571758, 0
9518323695, 0
9526075632, 0
9533827569, 0
9541579506, 0
9549331443, 0
9557083380, 0
9564835317, 0
9572587254, 0
9580339191, 0
9588091128, 0
9595843065, 0
9603595002, 0
9611346939, 0
9619098876, 0
9626850813, 0
9634602750, 0
9642354687, 0
